Date,Content
20190625,大促期间，各品牌天猫旗舰店销售额同比增长100%以上，其中618当天同比增长200%以上。高端女装行业玖姿（安正时尚主品牌）、歌力思、地素时尚、朗姿股份等主品牌线上收入增长较快。
20190625,行业多年发展经历了渠道变迁和营销方式更迭。
20190625,内地实播面积减少的主要原因是籽棉价格上涨幅度小于植棉成本上升幅度，棉农收益减少，以及农户不愿种植费工费时的棉花。
20190625,新疆实播面积增加的主要原因是目标价格补贴对棉农仍有较强吸引力，兵团实行团场改革、种植积极性提高，以及机采棉成本低于人工采摘成本。
20190625,2019年中国棉花产不足需，供需缺口将转为主要通过进口满足，预期未来该缺口将主要由进口补足，棉花进口将持续增加，国内外棉价长期具备上行基础。
20190625,中美贸易摩擦仍存不确定性，下游接单积极性、需求总体疲软，纺企为降低原料库存风险、补库需求较低。
20190625,亚洲市场和电商渠道的扩张推动了国际地区销售额的增长。
20190625,受益于更多商品以原价出售及利润率上涨，利润跌幅好于预期。
20190702,消费升级与消费全球化趋势下，中国品牌应挖掘国产IP元素，加强与消费者的心理共鸣。
20190702,高端消费者（尤其是要客群体）消费能力较强，对价格不敏感，倾向于购买高级定制产品。
20190702,高知新贵消费呈现去品牌化特征，更关注产品的品质和个性化需求，而非品牌溢价。
20190702,定制潮将对品牌管理模式和组织结构产生冲击，广告效果减弱，市场研究变得更为重要。
20190702,我国消费需求正从服装大品类细分化向生活场景化细分转变，消费出现个性化趋势。
20190702,下游服饰消费需求升级推动纺织制造产业模式升级，龙头公司核心竞争要素包括技术持续革新带来的产品结构升级及海内外产能配比优化带来的规模化成本优势。
20190228,纺织制造板块2018年归母净利润同比可能有所下滑，主要原因是部分公司如*ST中绒、三毛派神、欣龙控股、浔兴股份等大幅亏损，以及政府补助的大幅下降。
20190228,服装家纺板块2018年收入增速预计有所下降，净利润也可能有所下滑，原因包括2018Q4部分公司大幅计提商誉减值准备。
20190228,服装家纺细分板块中，跨境电商、高端女装、家纺、休闲装和童装预计保持两位数增长，男装个位数增长，鞋业相对弱势，户外持续下滑。
20190228,鲁泰（越南）2018年上半年收入同比增长150%，柬埔寨、缅甸衬衣工厂正常生产产品已实现盈利，鲁安成衣2018年7月份已开始盈利，显示出海外生产基地的优势。
20190120,2018年服装消费疲软，但在2017Q4消费数据好转的背景下，年初至5月份服装股表现较好。
20190120,投资者无需担忧2019年服装行业会重现2012年的大幅调整，因为现在的品牌服装企业已转向终端零售导向的发展模式。
20190120,定位鲜明、直营占比高的品牌服饰企业在2012年行业去库存时仍能实现增长，如比音勒芬、富安娜、江南布衣等。
20190120,大部分品牌服饰企业估值较低，具有较好的向下调整空间。
20190120,制约板块向上表现的主要因素是宏观经济环境，尤其是2019年Q1的数据可能较为艰难。
20190120,纺织服装行业中，申洲国际等优秀企业具有较强的全球竞争优势，稳定性强。
20181216,11月服装销售改善，预计Q4销售前低后高，随着南方城市逐渐入冬，冬装销售将进一步恢复增长。
20181216,中长期来看，政策面和行业面均有利于服装行业的发展。政策面上，国务院发文扩大中等收入群体，激发消费潜力；行业面上，品牌服饰企业在产品设计、供应链效率等方面进行了改进，营运能力逐步提升。
20181216,纺织品出口增速表现优于服装，主要得益于品牌商享受出口退税税率提升政策利好以及规避贸易环境不确定性。
20181216,虽然11月纺织品与服装增速放缓，但对19Q1行业出口情况仍持乐观态度，原因包括中美贸易暂停加征新关税、人民币兑美元汇率贬值等。
20181216,为避免中美贸易摩擦带来的负面影响，部分出口企业在东南亚布局产能扩张，有望提高企业总体净利水平。
20181216,终端需求下滑，零售环境恶化，居民收入水平下降，行业竞争加剧。
20171106,四季度为服装销售旺季，经过年初至现在的调整，板块近期或有回暖趋势，建议关注业绩增速较高的细分行业龙头。
20171106,国内棉袜代工龙头收购国内无缝内衣代工龙头俏尔婷婷 100%股权，有望带来销售渠道和客户资源的协同。
20171106,安踏体育完成收购著名童装品牌小笑牛（KingKow）业务的全部权益，该品牌定位中高端著名童装品牌，专门设计和销售 0至 14岁婴儿和男女童装及配饰。
20190701,纺织市场内需欠佳，外需受中美贸易影响，行业景气度下滑。前4月印染布产量增加9.3%，但增速较Q1的10.1%略有放缓。由于纺织业4月起增速放缓，印染业营收增速由Q1的5.7%下降至1.8%，利润总额增速由40%下降至11%。
20190701,我们建议关注以下几条投资主线：（1）业绩有保障的童装龙头森马服饰，印染龙头航民股份；（2）中长期业绩有望修复的中高端家纺龙头，罗莱生活；（3）有望受益于高端消费复苏的中高端女装企业，歌力思、安正时尚；（4）受益于电商的供应链平台企业，南极电商。
20190701,5月柯桥纺织景气指数环比上升1.9%，6月景气指数或将小幅下跌。5月前5月，国内纺织业营收增长3.1%，利润总额增长3.2%，其中5月纺织业营收下滑0.9%，利润总额增长1.7%，5月纺织服装业营收下滑1.3%，利润下滑10%。
20190701,受中美经贸摩擦影响，纺织行业承压运行，纱、布产量均呈下降趋势，纺织品服装出口基本保持平稳。国内外棉花价格走势均下跌，国际棉价降幅大于国内，内外棉价差波动幅度较大。
20190701,5月，全国棉花播种进度为99.7%，同比增加0.26个百分点，各棉区综合气候条件较为适宜棉花的播种与生长。5月5日，国内储备棉轮出启动，受棉价下跌、需求下降的影响，储备棉成交率呈下跌态势。
20190701,5月，纺织行业运行趋势由强转弱，订单减少，纺织品产销环比下降，纱线库存和布库存上升。国内市场供给较为充裕，棉花销售进度较为迟缓。
20190701,5月，受纺织企业利润下降，订单缩减，成品库存积压的影响，用棉需求明显下降，棉花商业库存降幅减缓。
20190701,受美国对来自我国的部分商品提高关税影响，国内棉花价格快速大幅下滑。5月份，美国对中国加征关税，市场对全球贸易局势的担忧情绪加剧，国际棉价大幅下跌。
20190701,随着欧洲反常天气对服装需求的冲击缓解，H&M母企Hennes & Mauritz AB (HMb.ST) 海恩斯莫里斯集团（下称“H&M 集团”）及Zara 隶属的 Inditex SA (ITX.MC) 印地纺集团近期销售均大幅提速，按收入计冠绝全球竞争对手的这两大服装零售商都打算通过控制实体扩张并加大数字渠道投资继续推动销售和盈利增长。
20190701,波司登集团称，羽绒服业务毛利率的大幅提升，主要因品牌成功重塑，在致力打造“全球热销的羽绒服专家”的过程中，通过品牌设升级、产品创新，对推向市场的高品质产品提升了一定的平均价格。
20190701,孚日股份回复深交所问询函：2018 年度，公司营业收入增长主要是由床品、热电和销售材料的收入增长所致。
20181223,纺织服装行业整体复苏，板块内供应链改善，库存优化，新零售布局推进。
20181223,建议关注三条投资主线：业绩有保障的休闲服装企业，如森马服饰；估值处于低位，业绩有望稳健增长的家纺企业，如罗莱生活；受益于电商销售快速增长的供应链平台企业，如南极电商；受益跨境电商的跨境通。
20181223,中美贸易摩擦影响，部分面料生产商订单减少，部分企业考虑将订单转移至东南亚国家。
20181223,中国纺织服装出口企业对中美贸易摩擦保持警惕，需做好长远规划。
20181223,中国内销市场前景广阔，纺服外贸企业需关注国内市场。
20181223,纺织品价格波动，部分品种成交相对较为清淡。
