Date,Content
20171203,油服装备行业的资本市场表现和油价高度相关，领先于基本面的变化。在原油价格震荡上行的背景下，资本支出周期有望在2017年提前恢复。
20171203,建议关注在海外非常规油气有业务布局的国内油服装备企业，如杰瑞股份、通源石油、惠博普等。
20171128,机械设备行业今年销量高速增长，创历史新高，原因包括基建投资增长、PPP项目落地、产品周期性更新和出口增长等多因素叠加。
20171128,受去年上半年低基数效应影响，挖掘机销售持续高速增长。
20171128,国务院发布《铁路“十三五”发展规划》，推动行业发展。
20171128,出口增长为机械设备行业带来新的机遇。
20171128,行业周期性更新，促使设备销售增长。
20171128,PPP项目落地，为机械设备行业提供市场需求。
20171128,政策推动下，铁路行业发展前景广阔，为机械设备行业带来增长空间。
20171128,基建投资加大，进一步拉动机械设备需求。
20201025,我国原油和天然气产量持续提升，源于政府对能源安全的重视和大政方针的指导。
20201025,三桶油（中国石油、中国石化、中国海油）坚持“七年行动计划”，大力推进增储上产，以满足国内能源需求。
20201025,随着能源产量的增长，对挖掘机和工业机器人的需求也将上升，带动机械设备行业的发展。
20201025,工业机器人产量持续恢复，表明制造业自动化、智能化水平不断提高，有助于提高生产效率和降低成本。
20201025,挖机销量有望保持高增长，反映出基础设施建设及房地产市场的旺盛需求，为机械设备行业带来积极影响。
20200210,全球半导体采购金额下降，主要原因是2019年内存价格下跌，反映出市场供需关系的变化。
20200210,受益于下游需求旺盛、存量更新需求稳定以及配锤率的提升，破碎锤行业高增长可期。
20200210,下游基建发展、新型城镇化建设及旧区改造激发需求，推动工程机械行业高景气，进而拉动破碎锤增量需求。
20200210,破碎锤存量更新需求旺盛，使用期限在3-5年，属消耗品，受挖掘机周期性影响较小，更新需求稳定。
20200210,页岩气开发经济性有望不断提升，激发页岩气开采，对油气设备与服务产生积极影响。
20200214,工程机械行业受到疫情和基建房地产复工的影响，销售压力较大，但国内需求旺盛，特别是农村和市政建设，机器替代人工的趋势将持续，小型挖机销售有望增长。
20200214,疫情导致国际油价下跌，可能对油服行业的海外收入产生影响，但国内油气上游投资持续，且国内需求刚性，预计油服行业受到的冲击有限。
20200214,2019年全球上游勘探开发资本支出上升，油田服务市场复苏，国内油气勘探开发需求明显增加，尤其是三桶油的投资计划和目标已经明确。
20200214,2019年天然气加注装备制造业处于调整期，但公司通过整合营销队伍等措施，依然在市场上取得了较好的订单规模，营业收入和毛利额有明显增加。
20200214,2019年租赁设备采购额增长，租赁价格上升，使得建筑机械租赁收入大幅增长，净利润也相应增加。
20200214,公司重整期间，不良资产剥离和资产减值准备增加，产销量提升不足，管理费用增加，导致主营业务亏损。
20200214,2019年主要原材料价格上涨，公司生产成本增加，产品价格下滑，利润空间收窄。
20200214,公司实施“去产能、减冗员”工作，员工大幅减少，增加了人员辞退费用，导致当期管理费用增加。
20200214,公司勘探技术服务进展顺利，技术服务收入增加，石油物探设备需求增长，设备租赁收入增加，与中石油合作的新疆准噶尔盆地合同正式执行，油气销售收入增加，相应利润增加。
20200214,2019年购买理财减少，美元对人民币汇率相对稳定，利息收入减少，汇兑收益减少，预计非经常性损益对净利润的影响金额为正。
20200214,2019年非经常性损益对公司净利润的影响金额约为负，上年同期为正。
20170706,6月挖机销量保持高增长，表明工程机械行业需求旺盛，尤其是小挖销量优势明显，大挖销量增速最快，反映出市场对小型挖机的需求较大。
20170706,固定资产投资大幅放缓，可能影响工程机械行业的整体发展速度，但销量的高增长说明市场需求仍然存在。
20170706,原材料成本上升，可能导致工程机械企业降低盈利能力，从而对行业的可持续发展产生影响。
20170706,龙头企业在此背景下，可能凭借其规模优势和成本控制能力，实现更高的市场份额和盈利水平。
20181202,机械行业受上游原材料价格波动影响较大，如钢材、铝材等，价格大幅上涨将导致中游企业采购成本上升，进而影响行业整体毛利率。
20181202,油服板块作为机械行业的重要组成部分，与全球原油价格波动密切相关。油价大跌可能导致全球油企资本开支减少，油服企业订单不足，从而影响业绩。
20181202,锂电设备多为定制化产品，锂电池技术的持续进步使得锂电设备商的毛利率受补贴退坡政策影响有限。
20181202,由于研报未提及具体个股，对个股的受益情况无法进行分析。
20210321,油价回升：随着国际油价的持续上涨，油服行业的需求逐渐增加，带动整个行业的回暖。
20210321,盈利能力改善：油价上涨使得石油公司盈利能力得到提升，进一步增加对油服行业的投资。
20210321,油服作业景气复苏：在油价回升和盈利能力改善的背景下，全球油服作业景气持续回暖，市场对油服设备的需求也随之上升。
20210321,优质个股凸显：在行业回暖的背景下，供给结构突出、长期趋势明确的优质油服个股更具投资价值。
20171127,钢材价格上升导致机械设备行业成本压力增大，但下游需求的旺盛推动了行业营收增长，形成了规模效应，部分抵消了成本波动。
20171127,高端制造企业通过产品提质升价，对冲了毛利率压力，显示出行业竞争力的提升。
20171127,2016年房地产投资增速反弹，带动了家电、家具等消费行业和传统工程机械等行业的需求。
20171127,行业调研数据显示，2016年下半年开始，订单和需求开始好转，下游需求的旺盛程度超出预期。
20171127,历史上钢材价格两次大幅度增长波动，最近一次是从2016年年初以来的钢材价格反弹。
20171127,机械行业的毛利率与钢材价格趋势呈现同起同落的逻辑，取决于下游需求的旺盛程度。
20171127,行业竞争格局改善，龙头公司具备将成本转嫁至下游的能力，使机械行业抵御住了原材料价格上涨的压力。
20171127,销售费用率基本保持稳定，管理费用率下降，但财务费用率上升，主要是人民币汇率升值导致行业内汇兑损益增加。
