Date,Content
20170503,租金走势与房价走势背离，未来CPI可能长期低于3%，名义回报率下降，这反映实体经济没有起色。
20200625,公积金政策继续发挥积极作用，支持房地产市场发展。
20200625,二手房市场成交规模不及新房市场一半，说明新房市场在购房需求方面占据主导地位。
20170922,租赁市场的发展对未来房价和房租的影响：随着全国住房租赁体系的完善，租赁供应的提升不会消灭住房需求，但可能影响购房人群的平均年龄，进而影响房屋成交热度和房价上涨预期。
20170922,法律层面房屋租赁保障的不足：当前我国的房屋租赁法律保障尚不完善，租房缺乏长期稳定性。
20170922,房租与收入的关联性：房租作为消费品，与收入关系更大。租金收入弹性是一个衡量租金与收入之间动态关系的指标。
20170922,租赁政策对租金市场的影响：加大租赁用地增量及存量供应的政策方向，预计将对低端市场产生一定的租金压制作用，但对中高端租金市场影响较小。
20190909,房地产市场销售和拿地速度同步放缓，主要原因是年初融资环境相对宽松和销售回温，以及市场库存较低，开发商有补库存的意愿，但在融资收紧下，房企资金不足，拿地更加谨慎。
20190909,货币资金方面，2019年上半年货币资金总额约为1.1万亿元，同比增长15.6%，增速较去年同期收窄0.9个百分点，主要是由于销售回款增速下滑所致。
20190429,棚改计划的开工规模大幅缩减，导致棚改投资总量下降，从而影响上下游产业如水泥、家电等市场需求。
20171112,由于新房限价政策，主流城市的新房价格已低于开发商的心理价位，这可能导致开发商在2018年一季度加大推盘量以满足新的销售目标和资金链需求，但受限价政策影响，价格调整幅度有限。
20171112,核心城市新房限价政策导致市场火爆和库存低位，但开发商开工意愿不强。
20200716,房地产行业投资增速提升，主要受土地投资和施工建安投资两方面因素影响。
20200716,房企到位资金持续增长，其中国内贷款受益于融资环境宽松，增速大幅提高。
20180923,房地产市场供需关系恶化：由于预售制度的一刀切，短期内可能导致市场供应减少，需求相对稳定，从而加剧供需失衡，推动房价上涨。
20210405,当前房地产市场处于历史估值底部，反映了市场对房地产行业前景的悲观预期。
20210405,尽管市场预期悲观，但房地产行业短期内的景气度仍然较高。
20210405,在市场风格切换过程中，具有优势的地产股具有较高的配置价值。
20200418,一二手房成交环比持续改善，重点城市新盘去化维持高位，显示房地产市场热度回升。
20200418,深圳相关部门发布禁令，打击房价炒作和“喝茶费”现象，以稳定市场预期。
20200420,土地储备增速放缓的主要原因是土地资源补充的增速下降，而这又是因为房企拿地意愿有所减弱。
20200420,房企拿地意愿减弱的原因是多方面的，包括房价维持平稳而地价持续上升、溢价率持续波动，以及土地出让的附加条件使房企可售面积减少，实际土地成本更高，项目利润空间进一步承压。
20200420,优质土地的面积增速放缓是房企土储增速放缓的主要原因。
20200420,随着我国商品房发展，城镇化率的提升带来了商品房需求的快速增长，但人口增速下降和老年人口占比上升使得我国商品房需求增长放缓。
20200420,房地产自带的金融属性使其具有一定投资性需求，而此部分需求是房价上涨的重要推手。
20200420,地价高企及商品房限价导致房企盈利空间承压。
20200420,由于需求总量增长放缓及区域的分化，购房需求较大的区域和产品类型趋同，房企在选择布局城市和产品类型时同质化程度有所提升，进而导致竞争更为激烈。
20200420,2019年上市房企整体盈利水平出现下降，平均毛利率和归母净利率均有所下降，原因在于土地价格快速上升，房企拿地成本偏高，而后续销售价格受限价影响并未随土地成本上升而出现较大涨幅，导致结算毛利率承压。
20200420,除了土地成交楼面价高企外，地块出让条件中配建公租房、竞买报价达到土地合理上限价格后竞自持比例等屡见不鲜，从而压缩了实际可售面积，使得房企的土地成本更高，利润空间将进一步缩窄。
20171214,今年10月份大部分城市供给明显收窄，延迟至11月份，导致11月份商品房销售快速回暖。
20180628,房企的风险主要来自无法售出的房产，因此，杠杆与土储密切相关。
20180628,"在非标业务中，可以通过""包装""方式达到拿地目的，部分债权性质融资如没有限制用途也可用于拿地。"
20180628,拿地资金监管严格导致拿地融资利率较高，但开发商能承担较高的实际利率成本。
20200430,新能源汽车市场需求增加，但政策补贴退坡导致电池企业面临较大降价压力，整车企业与电池厂之间的供需关系出现反转。
20200430,电池厂商承受多重压力，包括原材料价格上涨、整车厂压价和技术路线调整，使得电池企业的降成本压力增大。
20200430,储能系统在澳洲市场的接受度和市占率预计将在未来十年内大幅提升，屋顶型太阳能系统的家庭可能将全面拥有储能电池。
20200430,新能源汽车市场需求增加，导致电池企业面临较大降价压力。
20200430,原材料价格上涨、整车厂压价和技术路线调整等多重压力，使得电池企业的降成本压力增大。
20200430,火电增长较快，水电同比下降，反映出能源结构的变化。
20170904,租赁房源建设运营成本较低，主要由于选址无需依赖国有建设用地，降低了建设和运营成本。
20170904,租赁房源的租金水平低于现有市场房源，这将吸引更多消费者选择租赁而非购买住房。
20190226,"""套内面积计价""有助于改善当前由于法律和监管模糊导致的公摊过度划分现象，以及因户型和空间结构设计不当产生的公摊面积不科学布局问题。"
20190226,公摊面积的界定在实际操作中存在困难，开发商在实际操作中有较大的主导权，导致不同开发商、地区和楼盘的标准难以统一。
20190226,公摊概念的详细界定对多数购房者来说过于专业，具体公摊内容和面积缺乏权威性和公信力，容易引发业主争议。
20191021,房地产行业在9月及10月的销售表现较好，主要原因是2018年同期的销售基数较低。
20171217,房地产市场销售增速预计将在2017年四季度至2018年回落，原因包括棚户区改造任务完成、信贷收紧、居民新增杠杆降低等。
20171217,2017年上半年土地市场热度较高，但在资金来源收紧、入场门槛提升的调控影响下，土地市场逐步降温，成交楼面均价溢价情况持续回落。
