Date,Content
20180730,药品零售市场持续增长，受益于老年人口比例上升以及用药需求的增长，预计未来药品零售总额将继续攀升。
20180730,三级医院因其高门诊人次，具有较大的电子处方开具潜力，成为电子处方流转的关键驱动力。
20201101,宏观经济影响下游需求：研报提到"现金流改善，行业分化加剧"，这可能意味着随着宏观经济的恢复，下游需求逐渐增加，从而推动相关行业的发展。
20170608,勒索病毒大规模爆发的原因在于大众对于安全的忽视，这导致了Windows漏洞被黑客利用。
20170608,由于安全意识的不足，许多用户没有及时更新系统和修补漏洞，从而给黑客提供了可乘之机。
20190617,数据中心行业正在兴起，基础电信运营商如中国电信、中国联通和中国移动等拥有大量机房资源和网络建设经验，但业务单一和客户开拓能力弱限制了其数据中心的发展。
20190617,2019年一季度，计算机行业归母净利润同比大幅增长，但收益质量明显下降，主要原因是非经常损益的大幅增加。
20190617,2019年一季度，计算机行业销售毛利率整体上升，主要是由于计算机硬件行业和IT服务行业销售毛利率的提升。
20180601,计算机行业2017年商誉减值风险逐渐显现，板块合计减值金额较2016年显著增加。
20180601,学校实施走班排课前需进行资源分析，包括了解师资力量、教室数量及学生需求，以确保走班排课的顺利进行。
20180601,“新高考”改革下，英语口语考试需求增加，口语考点建设及日常教学、课下训练均受到关注。
20190416,海天瑞声的数据库产品采用需求导向定价模式，根据开发成本和市场需求、应用情况来设定不同价格。
20190416,公司2016-2018年的综合毛利率分别为68.06%、72.26%和64.77%，其中数据库产品毛利率为100%，数据资源相关应用服务的收入和毛利规模较小，对公司综合毛利率无实质性影响。
20191006,政策影响下，医院院内售药动力减弱，药占比控制、4+7带量采购、医疗服务价格调整等政策推动院内处方流出。
20200818,信创产业蓄势待发，信息安全新赛道增长点十足，其中终端安全领域受到政策、市场、技术三重因素推动，呈现出迅速重启的态势。
20200818,等保 2.0 的实施让主机安全重回业内视野，成为终端安全领域的关注重点。
20200818,勒索病毒持续泛滥，加大了终端安全的市场需求。
20210227,计算机行业中盘成长股的表现主要受静态PE和市场学习效应的影响。
20210227,公司客户主要为政府和特殊行业，且主要集中在华北地区，因此华北地区的影响相对较大。
20170821,共享单车市场具有巨大潜力，但当前竞争激烈，永安行在该市场中规模及影响力较小。
20170821,永安行作为公共自行车的先发企业，具备技术和市场优势，以及丰富的三线及以下城市运作经验。
20170608,苹果应用商店取消畅销榜，影响小型研发商营销策略，使其转向其他游戏流量大的渠道，如微信和应用宝。
20200126,抖音、微博、哔哩哔哩等UGC内容产品的公域广告变现规模存在差异，其中变现效率差距更大，广告单价是影响变现效率的关键因素。
20200126,字节跳动的快速发展对其他内容平台产生压力，主要体现在用户时长挤压和广告库存供给增加导致的广告单价压力。
20200126,微博、哔哩哔哩、百度等平台的广告主行业来源与抖音和今日头条存在重合，可能面临一定的竞争压力。
20200126,广告库存增加带来广告单价的承压，一方面加剧了各平台对广告主的竞争，另一方面也使广告售卖单价持续承压。
20180813,沃尔玛面临自建物流成本过高的问题，若不铺设物流体系，实体门店无法覆盖所有区域市场，且开店成本较高。
20180813,我国信息消费水平相对较低，民众对无形资产买单意愿不强，原因包括人均GDP尚未达到全民养成版权付费习惯的水平以及版权保护意识淡薄导致的盗版信息产品泛滥。
20201102,计算机行业在2020年前三季度实现了收入的平稳增长，但归母净利润同比有所下滑。主要原因是会计准则变化导致的收入确认方式改变，以及期间费用率的上升和投资净收益及公允价值变动收益的减少。
20201102,经营活动现金流的改善可能是由于企业加大了回款力度。
20200627,计算机行业龙头公司引领产业周期继续向上，市场环境变化助推行业发展。
20200627,5、6月以来，IDC服务器下游景气度较高，但市场风险偏好较低，投资者关注业绩表现。
20200627,IDC服务器板块内，规模外的竞争力要素趋同，涨幅趋近，差异化不明显。
20200627,IDC产业是高耗能产业，电力成本为主要成本，占总成本比例接近一半。
20200627,电力能耗指标和重资本投入是制约IDC产业发展的因素。
20200627,经济环境恶化可能导致下游企业暂停续费或放弃采购云应用，影响SaaS服务公司收入。
20200627,高人均毛利润为公司提供了吸引和保留优秀人才、投入产品研发和市场推广以及回报股东的利润空间。
20180909,云计算行业竞争激烈，巨头公司凭借技术和成本优势，通过降价策略吸引更多用户，扩大市场规模。
20170904,移动端资讯业务：随着大宗商品价格的波动，移动端资讯业务市场需求大增，市场空间巨大。
20170904,电商平台：受2016年钢价非理性上涨影响，电商平台交易量增速略有放缓，但整体业绩拐点及快速增长趋势未变。
20170904,保险业投诉问题：销售投诉主要源于保险公司夸大保险责任或收益、隐瞒缴费期限等问题；理赔投诉集中在理赔金额争议、理赔时间过长等方面。
20210208,行业整体趋势：计算机行业领军企业在2020年业绩逐渐改善，呈现逐季上升的趋势。
20210208,业务发展策略：部分企业通过增加渠道分润和拓展二级代理的方式，实现了收单流水的增长。
20180415,数字转型深入发展，推动银行业务自动化，导致柜员数量减少。这主要得益于自助设备和移动支付的广泛应用。
20170514,"""永恒之蓝""勒索蠕虫事件暴露出全球范围内许多电脑未安装补丁，存在安全漏洞的问题，凸显网络安全的重要性。"
20170514,部分运营商已在主干网络上封禁了445端口，但教育网和企业内网尚未采取相应措施，显示出网络安全防护在不同领域存在差异。
20191118,去产能和环保政策推动钢铁行业产能复苏，大型钢铁企业作为主要受益者，其需求增长将带动相关软件产品的销售。
20191118,由于大型钢企是软件产品的主要消费者，因此钢铁行业的产能复苏将有利于宝信软件等提供软件服务的企业。
20170711,微软业务重组聚焦云计算，裁员三千人，表明云计算业务的战略地位提升。
20170711,中低收入客户对生鲜杂货的需求刚性，推动亚马逊收购全食，拓展生鲜电商业务。
20200223,特殊事件影响旅行出行和打包游大幅下降，导致各大OTA日活数量明显下降。
