Date,Content
20190428,沿海电厂日耗同比下滑，反映实体经济需求、水电大发、特高压外送与沿海核电投运等因素对沿海煤炭消费需求的大幅挤占。
20190428,一季度上市公司市场电量占比同比提升，全年市场电量占比可能进一步扩大，部分抵消增值税率下行对火电电价的利好。
20190428,尽管水电业绩受到来水因素干扰，但大水电具备业绩和分红的长期稳定性，电价受益于增值税率下调，成本端不受燃料影响。
20201012,天然气表观消费量增长：根据研报内容，8月份我国天然气表观消费量同比增长3.9%，显示出燃气水务行业需求的增长。
20201012,政策影响：国家发展改革委和市场监管总局发布《关于加强天然气输配价格监管的通知》，旨在加强对天然气价格的监管，降低非居民直供用户的天然气销售基准价格。
20171121,煤价上涨导致火电企业盈利压力加大，甘肃省提高燃煤发电上网标杆电价有助于缓解这一压力，对相关火电企业有利。
20170409,环保领域技术创新：金山环保采用太阳能低温复合膜处理餐厨垃圾或污泥技术，通过太阳能密闭低温增发实现污泥脱水，降低污泥含水率至10%以下，提高资源利用率。
20181014,煤炭进口限制政策影响煤炭价格，短期内可能对火电企业四季度成本产生压力，但中长期看，火电企业仍处于ROE修复周期，建议关注华能国际、华电国际等公司。
20181014,我国第三方检测市场规模持续增长，受益于质检改革政策和严格质检标准，华测在第三方检测市场占有率较低，仍有提升空间。
20181014,火电发电量同比上升，得益于火电标杆电价上涨和区域市场环境改善，平均上网电价有所上升。
20181014,天然气冬季保供形势严峻，面临成本、气候、安全等多重挑战，值得关注。
20181014,海上风电市场发展前景受限于技术难度和开发成本，竞价机制有望降低项目LCOE，推动行业发展。
20180225,随着北方采暖季结束，煤炭供需格局有望改善，煤价短期有望见顶，但火电行业盈利水平仍处底部，可关注短期交易性机会。
20180225,天然气需求季节性高峰已过，短期内气荒出现概率较低。
20180225,本轮“气荒”根本原因：需求爆发、供给不力，暴露出调峰能力、储气设施不足问题。
20171105,电力需求持续改善，主要原因在于宏观经济稳中向好以及夏季持续高温等因素，推动全社会用电量同比增长6.9%。
20171105,火电供给侧改革降低了火电装机增量，预计火电利用小时今年将止跌回升，为行业业绩改善奠定基础。
20171105,受益于主要流域来水由枯转丰，水电三季度有望多发满发，实现全年业绩增长，同时地方电网板块供电成本结构也将得到改善。
20171105,火电标杆电价的全面调升有望缓解火电经营困难，利好火电企业业绩改善。
20200209,受疫情影响，企业复工推迟，用电需求预计会下滑，但由于水电具有优先上网权和当前处于枯水期，水电电量受影响较小。
20200209,疫情导致经济不确定性增加，防御性板块配置价值提升，降息概率加大，水电股股息率较高，推荐高股息大水电长江电力、国投电力、川投能源。
20200209,春节期间日耗同比变化不大，初七至十四日耗降幅扩大，六大电日耗同比下降24.1%。
20200209,煤炭供需两弱，煤价短期内可能有波动，但长期看不会有太大变动。
20200209,疫情对燃气消费仅产生短期影响，预计未来三年燃气消费有望维持10%左右的增速。
20180609,火电板块在一季度表现出业绩触底反弹趋势，长期看好其引领电力行业业绩复苏。
20180609,煤价难以长期维持高位运行，火电标杆电价全面调升有望缓解火电经营困难，利好火电企业业绩改善。
20180827,全国部分地区出现“气荒”现象，突显了天然气调峰保供的重要性，促使储气设施布局更加科学和合理。
20180827,深圳地区天然气销售量显著增长，主要原因是电厂天然气销售量的提升，同比增长达18.11%。
20180909,煤价短期反弹不改长期回落趋势，火电投资应关注长期供需变化，而非短期煤价波动。
20180909,金九银十期间，地产赶工需求可能推动上游钢铁建材需求超预期，从而影响煤价。
20180909,环保检查和错峰生产等因素可能导致短期内煤价上涨，但长期来看，煤价回落的可能性较大。
20180909,火电行业投资应关注长期供需变化，而非短期煤价波动。
20180505,环保政策趋严，环保部加大对危废规范处置的力度，推动危废处理行业需求增长，行业景气度持续上升。
20200713,汛期来水有望好于预期，推动水电板块行情；
20200713,下游煤炭需求可能被削弱，煤价有望向绿色区间回落；
20200713,重点推荐低估值高股息的火电龙头华电国际及华润电力；
20200713,贵州全省用电需求连续超过去年同期水平，工、商、农用电快速复苏并步入增长期；
20201116,清洁能源如水电和新能源发电的高增长挤压了火电的市场份额，导致火电当月同比增幅由正转负。
20201116,可再生能源的高增长限制了火电的出力空间，进一步影响了火电发电量的增长。
20170622,电力市场需求疲软，火电增长较快，水电同比下降，反映出能源结构的变化。
20170622,煤炭需求疲软，铁路加快运输，港口库存继续回升，下水煤价格继续下跌。
20170622,随着用电量季节性增长，煤电发电量小时提升，煤价逐步企稳走高。
20170622,2017年全社会用电量自4月开始明显回落，五月份基本与四月持平，这一状态能否保持还需观察。
20170622,第二产业用电量的下降或上升是多重因素作用的结果。
20170622,华东、华南等地区用电量增速较低，华北地区气温相对较高，用电量同比升高。
20170622,2017年水电大概率呈小年特征，水电发电量同比减少，火电机组发电量有较大改善。
20170622,新能源装机比例持续走高，利用小时总体下降已成趋势。
20170622,火电触底反弹趋势明显，全年小时数正增长概率较大，但中长期应谨慎看待。
20190722,2019年上半年浙江省天然气消费量同比增长19%，主要受益于省内天然气基础设施建设和“煤改气”需求的释放。
20190722,中国天然气勘探开发活动显著增加，有望推动国内天然气产量增长。
20190722,虽然全球各地区天然气现货价格呈现趋同态势，但弗雷泽认为全球天然气市场价格一体化仍待时日，冬季天气可能导致地区间天然气价格再度分化。
20200709,市场担忧市场电比例增加可能导致核电企业电价进一步下行风险，但随着电力交易体系成熟及电力需求增长，市场电折价呈现缩窄趋势。
20200709,火电电价在2016年电改初期大幅下挫，但在工业结构调整、增值税率下调等因素推动下，火电电价自2017-19年呈回暖走势。
20200709,核电电价经历连续四年下降，但随着电力市场交易成熟，电价下行空间有限，伴随电力需求增长可能有反弹机会，因此股价具备安全垫。
20200709,长三角、珠三角省份加强能源消耗“双控”行动，清洁能源成为满足电力需求的首选。
20200709,天然铀价格相对稳定，不同于近年煤价大幅震荡。
20200709,核电企业通过签订核燃料长期合同确保供应，但核燃料价格受国内外政治、经济因素影响，价格波动将产生经营风险。
20200709,核电企业利息支出占每年经营活动现金流20%以上，利率上升将显著增加公司财务费用，对盈利造成负面影响。
20200809,电力需求反弹，火电利用小时有望提升，其中发电公司大部分电量已通过中长期合同锁定电价，现货低价不影响整体收益。
