Date,Content
20181030,杭州地区和安徽地区可能在 11 月至 2 月实施停产 40 天和首次强制冬季错峰生产，若严格执行，将进一步改善华东地区的供需关系。
20181030,高熟料价格将对独立粉磨站产生挤压效应，减少水泥供给，从而改善整体市场环境。
20190701,唐山地区钢铁产量受限，但对整体供给冲击有限，其他地区可通过提高转炉废钢比等措施补充；
20190701,在环保改善和限产力度逐渐放松背景下，唐山地区限产的持续性有待观察，短期内执行力度可能较大；
20190701,铜价受到中美贸易摩擦情绪影响大于基本面影响，冶炼加工费和库存处于低位，预示基本面看好，中美谈判重启预期下价格有望修复；
20190702,水泥需求在6月下旬依然疲弱，主要原因是雨天影响。
20190702,水泥价格趋于稳定，这可能意味着市场需求和供应之间达到了一定的平衡。
20180502,财务费用率同比提升 0.28 个百分点，主要受利率上升带来的融资成本增加和人民币升值导致的国际工程等企业汇兑损失大幅提升影响。
20180502,管理费用率同比提升 0.14 个百分点，主要原因是建筑行业规模扩张导致的人员扩张。
20180502,存货和应收账款是衡量施工企业垫资规模的重要指标。
20180502,2017年仅有钢结构、园林及工程咨询期间费用率同比有所下降，其他子板块费用率均有所提高，其中石油工程及国际工程费用率增长最快，主要受到人民币升值带来汇兑损失增加的影响。
20180502,2018年一季度，除钢结构、工程咨询及化学工程外，其他子行业费用率均有所提升，其中石油工程及国际工程费用率同比分别上升 7.07、5.50 个百分点，预计主要受人民币升值影响。
20180502,园林行业资产减值损失率同比上升 1.79 个百分点，石油工程资产减值损失率同比大幅下降了 28.29 个百分点，主要是中海油服2016年计提大额减值损失导致基数较高所致。
20180606,建材行业受益于供给侧改革，行业景气度提升，现金流改善，杠杆率下降。
20180606,玻璃行业龙头企业在现金流改善时进行再投资，表现为产能升级、产品升级和相关产业链延伸。
20180606,其他建材行业呈现“大行业，小公司”格局，龙头企业借助品牌、渠道等优势抢占市场，部分企业加速全球布局。
20180606,受降雨影响，南方市场需求阶段性减弱，但整体供需关系维持良好。
20180606,一季度玻璃价格稳步上涨，后期需求回暖较弱，价格小幅下行，但随后出现小幅回升。
20180606,环保监管影响供给端，冷修周期带来产能收缩，预计下半年行业格局优于上半年，稳价、涨价可期。
20180606,水泥和玻璃需求同比回落，但二季度下游需求逐步恢复，产量增速回升。
20180606,环保严控对玻璃行业产能抑制仍是重要影响因素，控制新增产能和削减落后产能。
20180606,水泥价格维持高位稳定，煤炭价格回调，水泥煤炭价格差明显回升；玻璃盈利能力小幅回落，但仍高于去年同期。
20190527,建材市场受多种因素影响，如天气、环保管控、季节性需求变化等，导致价格波动。
20190527,水泥价格受淡旺季影响，但在错峰生产方案下，价格下行幅度得到控制。
20190527,无碱粗纱市场供需良好，风电市场同比有所回暖。
20190527,房地产投资中的施工端保持较高增速，建材行业需求增速有望好于2017年和 2018年。
20190527,山东药玻作为药用玻璃龙头，具备成本及规模优势，需求稳定增长，业绩较快增长。
20190527,玻璃现货市场总体呈现区域分化的走势，部分地区贸易商在市场保价措施下，市场信心有所增加。
20190527,全行业角度看，煤炭成本滞后期为2个月，行业盈利能力自2016年4月以来反弹，2017年以来震荡攀升。
20190527,部分地区水泥需求稳定，价格平稳；部分地区水泥企业发货表现一般，主要受搅拌站开工率下降影响。
20190527,北京和唐山地区水泥需求稳定，价格平稳；天津地区水泥企业发货表现一般，主要受搅拌站开工率下降影响。
20190527,河北石家庄地区水泥需求大幅上升，企业发货正常水平，计划6月份自律停产。
20190527,山西太原地区水泥价格计划上涨，暂未落实，水泥需求改善，但产能过剩严重。
20190527,雨水减少需求恢复；重点工程项目较多，水泥需求较好，价格稳中有升。
20190527,上海地区水泥价格平稳，受长三角峰会召开和领导考察影响需求减少。
20190527,安徽地区合肥、芜湖和铜等地价格平稳，成交量减少，主要是受长三角峰会召开影响。
20190527,鲁南枣庄、临沂和沿海地区价格下降，受外来低价产品较多影响，本地企业适当小幅下降价格。
20190527,云南昆明地区水泥价格上涨，天气晴好需求拉动，工程开工率较高。
20190527,广西地区价格保持平稳，5月份钦北防地区工程量增大，需求大幅提升。
20190527,辽宁地区需求疲软，企业发货正常，后期大企业或有涨价可能。
20190527,内蒙古地区水泥和熟料价格预计上涨，市场需求同比略有提升。
20190527,湖南长株潭地区水泥价格暗降，受重点工程和房地产开工项目较少影响，需求不多。
20190527,赣州地区水泥价格大幅下降，近期降雨增多，加水泥外运粤东地区受阻。
20190527,抚州地区价格上涨，主要是前期企业暗中下降后进行回涨。
20190527,广东珠三角地区水泥价格平稳，尽管雨水频繁，但对工程施影响减小。
20190527,湛江、阳江和茂名地区水泥价格下降，主要是受雨水抑制需求。
20190527,2018年一季度春节前后下游需求下滑，价格持续下跌；二季度需求持续恢复价格上涨；三季度环保升级和错峰生产，价格高位维持稳定。
20190527,四季度受错峰、限产和低库存影响，价格快速上涨。
20190527,进入2019年春节淡季影响，水泥和熟料价格下跌，但熟料价格30元/吨，比去年同期高30元/吨。
20190527,下游浮法玻璃厂家盈利情况欠佳，虽然近期有新线点火，但对高价纯碱抵触情绪明显。
20190527,行业盈利能力：2019年1月以来价格持续下滑，企业盈利欠佳。
20190527,2016年底以来纯碱和石油焦成本快速上涨，导致玻璃单位净利润在2016年第3季度短暂而快速的回升之后，持续下降。
20190527,位利润迅速下降，2017年1月降至8元/重量箱，此后纯碱价格回调，玻璃利润有所回升；但2017年7月下旬以来，纯碱价格重拾快速上涨态势，玻璃单位利润由2017年6月的12.7元/重量箱，震荡下降至2017年11月的5.2元/重量箱，已经逼近2015年的历史低点。
20190527,2017年12月-2018年3月纯碱价格出现显著下调，玻璃行业盈利水平出现改善。
20190527,2018年4月以来需求启动不及预期，库存和成本双重承压，盈利再度下行；7月以来纯碱价格下跌，玻璃行业盈利水平有所改善；年底进入采暖季，成本端压力较大。
20190527,2019年春节后，需求启动有限供给持续增加，价格持续下滑。
20190527,玻璃纤维价格方面，2015年12月初价格下降趋势至2016年1月底延缓，3-4月主要厂商2400tex缠绕纱均价稳中有升。
20190527,现阶段国内无碱粗纱产能增速变动不大，整体库存压力尚可，短期内多数厂调价意向一般，以走量控制库存为主要目的。
20200816,建材行业整体需求回暖，其中风电纱、板材纱、毡用纱和热塑纱等产品货源紧俏，后期厂家或将对毡用纱、板材纱价格有所上调。
20200816,华东地区水泥价格普涨，受益于前期企业停窑限产，目前库存压力不大。东北地区水泥价格受工程支撑需求回暖及利润驱动大幅推涨。
20200816,华南地区水泥价格波动较大，受雨水天气影响，部分地区水泥价格下调，但新开工重点工程较多，需求逐步回升。
