Date,Content
20180304,第四季度业绩下滑原因包括价格竞争导致的毛利下滑以及高毛利海外客户订单减少。
20180304,收入增长主要受益于开拓境内外市场和新客户，其中前五大老客户收入同比增长56.48%。
20180304,利润下滑主要受到高研发投入和汇兑损益影响。
20180304,公司动物追踪、追溯、识别业务新增投入导致费用同比增加约50%。
20210221,IDC行业二三线城市供过于求现象严重，一线城市部分区域则出现结构性过剩，导致中小企业面临较大竞争压力，甚至可能出现倒闭风险。
20210221,云计算公司倾向于在二三线城市采用自建和共建模式，自建模式下IDC企业经营风险较高，共建模式下IDC企业的议价能力和盈利能力受到削弱。
20170915,在国内产业结构大调整的背景下，企业通过外延式并购实现升级转型，但需注意由此产生的商誉减值风险。
20170915,中国移动等公司的大规模光纤集采导致光纤价格保持高位。
20170915,IDC行业竞争激烈，传统IT企业和非IT行业企业都在寻求转型，进入该领域。
20170915,专网市场具有季节性特点，上半年通常为淡季，全年业绩主要依赖下半年。
20170915,网络优化市场受网络建设周期影响较大，运营商资本投入的变化将影响市场需求。
20170915,光器件市场面临库存压力，价格竞争较为激烈，但北美数据中心的建设提振了市场需求。
20190210,2018年通信行业整体增速下滑明显，主要原因包括下游需求疲软和竞争压力增大。
20190210,通信服务和工程建设板块受到的影响尤为严重，大部分公司业绩预减。
20190521,共识大会和杭州论坛是两个重要的区块链活动，吸引了全球的关注。
20190521,中美两国在区块链领域的发展引领了世界的潮流。
20190521,区块链技术的应用不仅限于金融领域，还包括供应链管理、物联网等多个领域。
20200906,通信行业整体营收同比下滑8.68%，主要原因在于企业网光传送产品以及国内服务器市场竞争加剧导致的毛利率下降。
20201222,IDC行业发展经历了四个阶段：1996-2001年，1999年建成第一家第三方数据中心；2002-2004年，互联网泡沫导致行业发展停滞；2005-2010年，第二轮互联网高速增长带动行业重回高增长；2011年至今，云计算迅速发展，市场需求从以ISP为主转向以主机托管为主。
20201222,云+互联网是IDC行业的主要驱动力。云计算推动数据中心向大规模发展，行业进入壁垒加大。
20201222,IDC行业竞争格局发生变化，龙头公司出现，规模效应显现，IDC的核心优势从比特（带宽）转为瓦特（基础设施）。
20201222,云计算和互联网看重快速交付能力，推动一线地区第三方IDC市场份额超过运营商。
20190507,通信行业估值已恢复到历史平均水平，主要受2018年商誉减值大幅增长影响，导致行业EPS非正常下滑。
20190507,2019年一季度整体营收同比出现下降，主要是部分公司营收显著下滑所致。
20190507,通信行业正处于景气回升的初期阶段，业绩尚未明显改善，但趋势已经确立。
20190507,在提速降费及4G发展放缓背景下，运营商将关注降低成本和提高效率，通信工程运维服务类公司可能面临压力。
20190507,5G投资将推动资本开支增长，但运营商仍有降价诉求，通信主设备商可能通过技术优势和供应商格局来转嫁成本压力。
20180320,第三方短信服务行业发展迅速，受益于互联网化带来的企业短信需求持续增长以及运营商与第三方短信服务提供商的合作，行业有望维持高景气度。
20180320,富媒体短信将有效提升企业短信单价和利润，但由于发送能力有限，价格相对较高。
20180320,国家政策及电信运营商竞争环境对短信业务产生影响，如中国移动出台的省间结算政策稳定了企业短信价格，使得近年企业短信价格得以保持稳定。
20180320,企业短信因其覆盖率高、实名制、APP 无关等特性，成为各个行业业务发展的刚需，企业需求旺盛。
20190317,运营商资本开支预期上升，有望提振通信产业链信心。
20170612,物联网市场规模的扩大有望带来模组成本的下降，从而降低成本，提高竞争力。
20190901,通信行业：华为、中兴全球市场份额持续提升，受益于代际变革和流量成长机遇。
20190901,互联网服务行业：光环新网营收增长放缓，主要受AWS下调产品价格和部分中美贸易战影响。
20190901,光纤光缆行业：供需关系调整，竞争加剧，导致产品单价下降。
20190901,通信技术服务行业：客户上半年预算不足和投资额度未释放，导致收入未达预期；市场竞争激烈，价格逐渐降低，利润下降较快。
20191223,400G光模块的推广进度受多种因素影响，包括光模块成本和市场价，以及交换机侧技术更迭对其应用的影响。
20190415,2018年，全球4G建设周期末期，光模块需求疲软，导致各厂商毛利下滑，业务发展受阻。
20190415,高毛利主要源于光芯片技术的掌握和内部采购成本的降低，提高了盈利水平。
20190415,Oclaro和AAOI的毛利水平较高，主要受益于数据中心运营商向100G光模块迁移，推动光模块企业毛利水平上升。
20190909,中国移动受市场环境影响明显，移动用户增长速度放缓，流量资费快速下降，2019年上半年交出营收、利润双降的惨淡业绩。
20190909,光纤光缆行业增速下滑，主要原因是光纤光缆的集采价格大幅下降。
20190909,亨通光电受益于国内以特高压为主的电网建设、海洋通信和能源互联板块业务的快速增长，有效抵消了通信网络板块业务收入下滑的影响。
20190909,5G规模建设尚未启动，市场经营环境恶化导致预制棒、光纤和光缆销售收入、毛利率下滑。
20190909,光纤光缆产品供需关系失衡，光纤集采价格大幅下降；公司积极布局战略新兴业务，加快拓展海洋通信与电力市场。
20190909,中美贸易摩擦影响；华为、中兴订单减少；进口的芳纶和特种光纤价格上涨；受军队系统巡查影响，进度有所迟滞。
20190909,深南电路净利润的下降主要是按照权益法核算的来自于参股公司的投资收益减少所致。
20190909,生益科技产品毛利增加幅度低于营业收入增长幅度主要是国内市场竞争激烈部分产品价格下降、公司搬迁至自建新园区后固定资产折旧及运营费用增加、中美贸易战影响从美国进口原材料关税增加所致。
20190909,景旺电子汽车板业务受中国汽车销量明显下滑和国际经贸不确定性影响。
20190909,沪电股份营收增长主要系江西景旺二期项目产量增加及新增景旺柔性收入；归母净利润增速主要受市场竞争加剧和江西景旺二期项目稼动率不足影响。
20190909,博敏电子主要系公司优化产品结构，大力推进高频高速产品，原材料上通过龙头议价优势和转向国内供应商，使得毛利率提升。
20190909,数据港公司利润下降主要是由于2018年二季度，子公司倍泰健康原负责人涉嫌犯罪及违规经营，使子公司当期经营受阻、营业收入下滑。
20190909,东软载波公司2019H1主要业绩驱动因素是行业性政策变化的影响，公司高速电力线载波通信（HPLC）模组在国家电网的市场份额有所下降，加之HPLC模组在招标中实行限价政策，导致公司2019H1销售收入和净利润相比去年同期有一定幅度的下降。
20190909,北斗星通、合众思壮业绩大幅度下降影响北斗/导航行业2019H1营收和归母净利润同比大幅下降。
