Date,Content
20181210,目前我国贸易环境严峻，中美贸易战等因素对外需和企业投资产生不利影响，信贷增长前景不容乐观。
20200410,社会融资和信贷规模超预期，反映出银行部门的贷款资金充足，为企业提供了更多的资金支持。
20200410,贷款利率降低，使得银行在竞争中具有优势，进一步挤压了非银贷款的市场空间。
20181008,宏观经济的超预期下滑可能对银行业产生负面影响，导致行业整体资产质量压力加大。
20170907,价格方面，月初同业存款存入报价小幅下行，后因流动性趋紧，各机构纷纷上调吸存利率，同存利率快速上行至高位。
20170907,过往银行规模收缩多发生在季末后第一个月，其中大行自 11 年以来除 15 年外 7 月规模均有所收缩。
20170907,主要由于在跨季前期，银行体系中相互拆借增加，央行相应投放流动性使得资产规模扩张；跨季后流动性收回，规模收缩。
20170907,在 8 月初，7 天以上资金需求量较少，同业存款存入报价小幅下行，后因央行资金投放有限导致流动性趋紧，各机构纷纷上调吸存利率，同存利率快速上行至高位。
20180418,银行业加强监管，推动表外业务转向表内，导致贷款额度紧张，大型企业贷款优先，中小企业贷款难度加大。
20180129,银行有动机将贷款集中在1月份投放，以便提高上一年度的业绩基数和获取更多的利息收入。
20190110,2013年后，由于货币紧缩政策，银行间市场、信贷市场和非标市场利率大幅上升，导致实体企业尤其是中小微企业的融资成本显著增加。
20190110,2014年10月至2015年2月，信贷增速小幅提升，原因包括改善存贷比考核指标、放松信贷额度以及财政政策支持下项目审批速度加快。
20190110,降息、降准货币政策降低了银行的盈利空间，同时信贷投放未大规模扩张，表现为“量稳价跌”。
20190110,2014年财政政策刺激力度较弱，边际效应递减，导致私人部门需求回升乏力。
20190110,金融机构不愿放贷给民企、小微的原因包括前期政策刺激消化期、中小企业贷款不良压力大增、资产质量压力增大以及银行信贷资源被城投和地产企业占用。
20190110,2013年央行收紧信贷供给以防范影子银行风险，导致部分企业主体融资可得性变差，融资成本上升。
20170515,一季度货币政策执行报告显示，银行贷款额度紧张，导致票据融资被优先压缩以腾出贷款额度。
20170515,短期资金市场利率上升，进一步加剧了贷款额度的紧张状况。
20180610,银行体系处于严监管、严考核环境下，银银间存款竞争加剧，财政存款月内收放增多，导致商业银行负债端一般存款的客观波动加大。
20191121,银行业受宏观经济周期影响显著，但在2016年后，银行利润和宏观经济周期波动减小，导致银G比指标失去信号意义。
20191121,随着经济快速发展，人工成本、土地成本、环境成本以及本币币值上升，制造业成本抬升，中低端制造业产品价格走弱，传统产业式微。
20191121,经济结构转型过程中，企业和个人客户对传统存贷汇需求下降，对投行、投资等服务需求增加，银行需有效推出新服务以满足客户需求。
20191121,货币政策宽松背景下，银行总资产增速上升，但受地方政府隐性债务监管和房地产调控影响，传统融资需求受影响，上升幅度有限。
20191121,基准利率调整对净息差影响大，市场利率大幅变动对净息差影响微弱，但银行资产负债期限差异可能导致短期扰动。
20191121,银行负债期限短于资产期限，市场利率大幅下行后负债成本先下降导致银行净息差上升；银行通过结构性调整对冲市场利率影响，净息差大致稳定。
20191121,存款成本快速上升对银行净息差产生影响，反映银行间存款竞争激烈，市场上出现多种利率较高的存款产品。
20191121,资产减值损失对净利润增长的影响取决于不良生成率的变化，不良生成率是分析银行资产质量最终的落脚点。
20191121,结构性调整对银行不良生成率变化有影响，是2018年以来银行不良生成率不升反降的主要原因。
20200315,房地产行业集合信托资金规模自2019年12月起连续两月大幅下滑，主要受春节长假及疫情影响。
20170614,4月份银行对非银同业的债权明显减少，主要原因是银行通过信贷以外的渠道投向非银的资金减少，反映了非标通道及委外等业务增量放缓。
20170614,个人存款减少，伴随着理财收益率上升，主要是上季末银行时点冲量后个人存款向理财转化的季节性特征。
20170614,商业银行本次缩表除了季节性效应外，还受到同业往来大幅缩减和流动性偏紧的影响，体现了货币紧与强监管的大环境。
20170614,历史上银行缩表多发生在季初首月，具有显著的季节性效应，此次缩表同样受季节性因素影响。
20170614,商业银行缩表的原因主要包括流动性紧张、季节性因素和同业业务放缓。
20171022,银行业受宏观经济影响显著，经济走弱可能导致企业营收恶化，进而影响银行业绩。
20200609,由于经济活力放缓、居民贮藏性资金需求较高以及资金套利等因素，商业银行结构性存款呈现快速增长势头，表明市场需求旺盛。
20200609,然而，监管窗口指导部分银行压降结构性存款，可能导致市场供应减少。
20200609,双顺差的结束以及金融监管力度的不断加大，使得商业银行存款的内源式增长动力已显不足，影响了银行的资金来源。
20170410,2016年，上市银行手续费及佣金净收入增速逐季降低至6.4%，主要受五大行增速放缓影响。
20191103,银行业竞争激烈，全社会新增贷款大于新增存款，各机构对存款需求较大。
20170816,实体需求乐观，说明经济基本面较好，有利于银行业务发展。
20170816,融资结构稳定，说明金融市场运行平稳，有利于银行业务拓展。
20170816,季末、季初月存款大幅波动，反映资金面收紧，给银行负债带来压力。
20190112,银行行业在过去14年中，收益主要来源于基本面的超预期表现，但由于市场偏好影响，估值提升受到抑制，呈现出“基本面持续超预期+估值下降”的特征。
20200530,银行股的超额收益行情主要分为两类：定期报告期产生的业绩推动行情和由监管政策/货币政策或市场风格变化所驱动的行情。
20200530,在经济走弱、货币宽松背景下，银行股通常能获得相对收益。
20200530,银行股的业绩主要由净利息收入、非利息收入、税金及附加、业务及管理费、资产减值费用以及所得税六大驱动因素。
