Date,Content
20170814,7月重卡市场销售表现强劲，销量达到9.4万辆，同比增长89%，主要受益于需求端物流市场景气度提高以及供给端治超力度加大导致的单车运力下降。
20170814,今年上半年，中国经济周期上行，GDP增速达到6.9%，高于去年同期0.2个百分点，推动物流市场运输量快速增长，同比增长10%。
20180405,对美关税增加25%将对美国进口车产生重大影响，可能导致终端售价大幅上涨。
20180405,对于中国消费者来说，这将导致购买美国进口车的成本上升，损害消费者利益。
20190616,中美贸易摩擦影响汽车行业估值，可能导致行业整体盈利度降低。
20190616,为应对贸易摩擦，汽车行业采取大幅降价措施以促进销量。
20190616,经济周期下行可能影响豪车销量，使其低于预期。
20171016,新能源客车补贴政策退坡，导致客车行业下滑，公司订单减少，反映了政策对行业的影响。
20171016,报告期内，产品销售价格年降、材料价格上涨、折旧费用总额增长等因素对公司业绩产生影响，但随着产量增长，部分成本可以得到摊薄。
20180912,韩系车销量下滑的主要原因是行业增速放缓和政治因素扰动，深层次原因则是中国自主品牌实力提升以及美系和德系合资品牌的产品性价比下移。
20180912,1980年韩国爆发光州起义，政局动荡和第二次石油危机导致韩国经济出现负增长。
20180912,1971年韩国推出四轮厢式货车Titan，随着韩国经济的快速发展，轻型多用途货车受到创业期小公司和个体户的青睐，Titan销量快速攀升。
20180502,新能源汽车市场中，乘用车板块表现较好，同比增长1.00%，而商用载客车和商用载货车则分别下降0.23%和0.10%。
20180502,公司销售收入的增长主要得益于市场开拓力度加大，新项目获取和量产。
20180502,2017年公司营业收入同比下降21.49%，主要受新能源政策及市场竞争加剧等因素影响。
20180502,营业成本和销售费用均有所下降，降幅分别为16.44%和7.20%，原因是营业收入下降导致的相应成本下降，以及公司在开拓市场的同时严格控制费用开支。
20190116,2018年乘用车渠道库存上升主要受终端需求疲弱影响，12月行业渠道库存有所回落。
20200202,疫情对汽车行业短期销量产生影响，主要体现在居民减少外出、企业复工延迟以及春节时间等因素上，预计一季度批发、零售销量将出现明显负增长。
20200202,对于重卡行业，其下游需求主要受公路物流、基建等固定资产投资影响，短期内的销量变化将取决于疫情发展对公路货运、农民工返程和新开工等方面的影响。
20200202,根据2003年SARS疫情的经验，当年4、5月份的乘用车单月增速显著低于其他月份和邻近年份同期水平，表明疫情对于短期需求存在负面影响。
20200202,由于疫情影响，预计一季度汽车行业批发、零售销量的增速将出现明显下降。
20191022,无锡与苏州的支线物流治超已有效强化，司机、车辆租赁商、货主、货场在现阶段均形成了严格按照车辆行驶证总车重装载货物的共识。
20191022,合规化运营时，小厂利用超规挂车与龙头企业进行差异化竞争的市场空间将越来越小，挂车龙头企业在制造成本、耐久度、质保体系、轻量化、安全配置等方面的优势将有效转化为直接的竞争优势，挂车市场集中度有望进一步提升。
20191022,支线运力下降较为明显，干线、支线灵活运输的司机更多的将车辆投入支线运输，司机均表示“现在来拉钢材比跑干线挣钱多”。
20191022,超载运输会严重影响车辆的刹车性能，严重威胁司机的驾驶安全；但由于道路运输行业竞争较为激烈，货主持续压低单位运价，重卡保有者与重卡司机面临“不超载就没饭吃”的困境。
20191022,物流车方面，可合规运输 3 卷热轧小卷或 1 个较小的冷轧大卷的 4 桥短轴距载货汽车询单量有所增加，渣土车询单量有明显增加，但尚未转化为销量。
20191022,挂车合规化压缩小厂生存空间，行业集中龙头充分受益。随着“甩挂”运输模式在国内的逐步普及，国内挂车保有量有望增长，带动挂车销量增加。
20191022,随着支线单车营运里程的加长，牵引车与挂车固定的模式将增加挂车的使用里程需求，甩挂的模式将增加挂车的使用年限需求，对于车辆的耐久度与质保体系均有更高的要求，大厂产品的品质优势将转化为性价比优势，市场份额有望进一步集中。
20180604,关税调整政策导致消费者购车观望期延长，市场反应复杂，可能对车市产生一定影响。
20180604,部分地区房产投资热情上升，可能影响消费者购车意愿和投资决策。
20180304,乘用车销量在本月保持高速增长，主要受春节因素影响，但在去除该因素后，乘用车销量仍承压。
20180304,自2016年9月12日限超限载治理实施以来，单车运力下降，导致物流类重卡需求显著上升，推动重卡行业上半年表现靓丽。
20180304,进入下半年，环保治理加强、油价上升等因素促使天然气重卡销量迅速攀升，重卡销量继续保持高速增长。
20200204,重卡行业在2020年1月实现了高增长，主要由于2019年1月基数较低以及2020年1月储备充分。
20200204,尽管2020年春节较早，工作日较短，但重卡行业仍然实现了超出预期的销售表现。
20180827,新能源汽车：地方性补贴政策、燃气补贴政策以及购车税收优惠政策对新能源汽车需求有重要影响。
20180827,小排量乘用车：购置税优惠政策曾推动汽车行业景气，但在政策退出后，18年汽车销量增速可能面临压力。
20180827,中重卡市场：随着产能下降、集中度提升、治超标准统一等因素，未来销量波动将减弱，环保限行和国三及以下排放车辆限行可能带来超预期表现。
20180827,整车市场：在整车市场增速下降背景下，缺乏议价能力的零部件企业可能面临配套价格下降带来的盈利压力。
20180827,客车销量：7月客车销量下降主要受座位客车、卧铺与其他车型销量下滑影响。
20180827,原材料成本：企业在应对原材料成本上涨时，需关注成本转嫁和规模经济效应。
20180827,LNG车型需求：气柴价格比在65%以下有利于LNG车型需求释放，超过70%可能影响需求。
20200824,汽车行业销量不及预期，可能是由于贸易冲突升级导致的市场需求减弱。
20200507,重卡销量创新高主要受两方面因素影响：一是2、3月份需求压抑后的释放；二是物流车和牵引车需求的旺盛以及基建工程投资带动的工程车市场需求的明显回升。
20191209,汽车销售受双11活动和广州车展影响，部分销量有所提升，但整体市场需求仍然低迷。
20191209,部分汽车厂商为年底冲量，增加了对经销商的任务要求，导致经销商库存压力增大。
20181222,新能源汽车市场在年底旺季呈现产销两旺的趋势，但隔膜产品价格在2018年下跌近40%，导致毛利率大幅下滑，同时账期延长，影响了隔膜企业的经营性现金流。
20180506,汽车行业在2017年面临逆周期利润率下滑问题，主要原因是原材料价格上涨导致的净利率下降，但整体营收增速仍快于利润。
20180506,行业内的利润逐渐向大企业集中，头部企业通过提高市场份额来对冲原材料价格上涨带来的影响，其净利率有所上升。
20180506,2017年汽车行业内部并购整合现象增多，反映出行业竞争加剧。
