Date,Content
20180806,绿城服务毛利率仍将承压，原因是增值服务板块需更多时间培育。
20181209,泰国旅游行业供需关系受“普吉岛沉船事件”和经济下行影响，导致中国赴泰国旅游人数三季度下滑明显。
20181209,险资入股凯撒旅游，预示保险与旅游行业的协同效应值得关注，可能对行业产生积极影响。
20181209,经济发达地区的一线与新一线城市，如北、上、广、成、深等，成为民宿预定平台用户的主要来源，表明这些地区的人们更接受共享经济与互联网经济带来的新鲜事物。
20181209,泰国旅游业的低迷状态可能对我国其他出境游目的地产生替代效应，从而影响我国旅游业的市场格局。
20180401,餐饮旅游行业旺季行情来临，供需关系平衡，行业整体盈利水平有望提升。
20180401,国内免税商品价格优势逐渐凸显，有望吸引消费回流，提升国内免税品消费市场。
20180401,出境游市场受到中美贸易战影响，欧洲游和东南亚游或受益，有利于国内主营亚洲及欧洲线路的出境游上市公司。
20180401,酒店板块业绩有望回升，餐饮、景区板块毛利率保持稳定，酒店龙头轻资产加盟扩张延续，加盟业务带来高利润收入。
20180401,酒店行业进入提价周期，预计本轮提价将持续3年以上，提价空间达到40%-60%。
20180401,博彩行业中场业务及非博彩业务收入占比有望提升，行业整体发展趋势向好。
20170730,避暑市场火热，带动住宿分享行业迅速发展，反映出休闲服务行业的向好发展趋势和新兴业态的不断壮大。
20170730,避暑出游热导致避暑景区内及周边酒店预订热度急剧上升，甚至出现“房间爆满”的局面，显示出酒店市场需求旺盛。
20170730,消费者入住酒店可享受休闲度假和清凉一夏，这是酒店避暑广受欢迎的原因之一。
20170730,公寓民宿区别于传统酒店的消费画像，激发大量需求，推动了住宿分享行业的发展。
20170730,移动支付、第三方信用体系和共享经济在国内的蓬勃发展为住宿分享行业营造了良好的市场氛围。
20171123,旅游行业受非典影响，业绩大降，PE被拉高，相对大盘倍率超过3倍。
20171123,2016年以来经济企稳回升，酒店行业供需结构改善、产品升级，龙头酒店企业迎来一轮强劲复苏。
20171123,酒店行业的供需关系决定了入住率基本保持稳定，但成本上升、中端升级和消费升级等因素将推动酒店房价持续上涨。
20171123,中国居民出境需求持续增长，消费能力及意愿大幅提升，为免税行业提供优质客源。
20171123,中国赴韩国旅游人数的回暖必然会带动韩国免税市场的增长，但对韩国免税销售的影响小于对赴韩客流的影响。
20171123,餐饮旅游板块表现分化，自然景区板块增长相对平淡，板块整体下跌16.2%。
20171123,景区高门票价格短期仍将维持，但单纯依赖门票收入的盈利模式面临转型压力。
20171123,对于携程和途牛等OTA来说，出境人数保持平稳增长，产品佣金率提升，毛利率水平大幅改善。
20191014,国庆假期离岛免税品销售额同比增长60%，显示出我国消费者对于免税品的巨大需求。
20191014,宋城演艺上半年业绩受六间房重组影响，营业收入和利润出现下滑，但剔除六间房影响后，现场演艺和旅游服务业的营业收入和利润总额均实现同比增长。
20191014,酒店板块上半年出租率下滑，主要受宏观经济增长放缓和经济型酒店升级改造的影响。但随着住宿业和餐饮业固定资产投资完成额的下降，以及连锁酒店和签约酒店数量增长放缓，酒店板块供给放缓的阶段已经到来，这对出租率下滑的态势具有相对支撑作用。
20191009,国庆黄金周期间，旅游业客流及收入增速放缓，原因包括高基数、接待瓶颈、天气影响和景区降价等因素。
20191009,景区门票降价措施在一定程度上制约了客单价的提升，但降价对景区吸引力的增加在国庆等高峰期边际收效甚微。
20191009,景区客流接待量接近或达到瓶颈，其他自然及人文景区相对承压，客流表现一般。
20191009,预计景区门票降价将进一步影响景区收入增长。
20191009,降价策略并非完全无效，但在国庆等假日高峰期，景区客流基数高，导致降价对收入的提升作用有限。
20191009,景区收购整合、外延扩张等可能低于预期，存在一定的风险。
20191009,区域旅游整治可能对旅游业产生影响，需关注相关风险。
20170908,教育培训行业：营收增长主要源于培训业务的持续扩张，以及收购汇冠股份带来的业绩贡献。
20170908,会员数量高速增长：通过线下门店、线上平台及育儿顾问，为孩子王打造与会员间的强关系。
20170908,净利润小幅下降：加大新产品开发、新业务拓展及人才引进，导致期间费用提升。
20170908,营业收入和净利润同比增长：营收增多及新增收费用户转化为利润。
20170908,业绩下降原因：生产基地搬迁、新厂房完工转为固定资产，以及产品结构调整和客户开拓投入。
20170908,学费上涨：云南学校调整学费标准及在校生人数增长。
20190908,电商渠道成为化妆品行业主力发展驱动，推动行业整体增长。同时，市场竞争加剧，导致板块公司业绩表现分化。
20190908,灵活用工市场高速成长，带动猎头收入增速下滑。
20190908,我国免税市场处于发展红利期，受益于国人中高端香化需求强劲，免税渠道发展迅速。
20190908,旅游行业受宏观经济环境变化影响较大，如经济增速、居民收入、物价、汇率等因素的波动，会对免税、酒店、餐饮、出境游和国内游等消费需求产生影响，进而影响相关上市公司经营业绩。
20200621,社会服务行业受疫情影响，人工和租金等主要成本上升，但免税、酒店等龙头公司表现出较强的抗风险能力，收入和利润降幅均低于行业整体。
20200621,配送成本与订单数和订单密度相关，随着行业复苏，配送成本可能发生变化。
20200621,2019年实施的新租赁准则导致租金占收入比例下降，但行业整体管理及销售费用率持平或略增。
20200621,景区、酒店在收入增速放缓的情况下，通过提高效率实现利润增长；餐饮、免税等高速增长行业则加大销售费用投入以满足扩张需求。
20200621,行业壁垒越高，规模效应越强，业主加入连锁品牌的增量利润越高，吸引力越大。
20200621,历史经验表明，行业重大冲击后，高性价比产品、高效率的酒店集团幸存并受益于行业被动出清。
20190922,"行业动态：华天酒店集团子公司张家界华天城置业与多家公司签订《张家界华天城购物中心买卖协议》，出售购物中心给乙方山珍馆公司，交易金额为26,449.6795万元。"
20190922,去化存量物业：此次交易旨在加大地产板块存量物业的去化力度，加快销售资金回笼。
20190922,合作共赢：通过签订协议，各方可在餐饮旅游行业实现资源共享、优势互补，进一步拓展市场。
20190922,行业趋势：随着旅游市场的不断发展和消费升级，餐饮旅游行业合作日益紧密，企业积极寻求合作机会，以提高市场竞争力和盈利能力。
20190922,影响分析：此次交易可能对张家界地区购物中心市场产生一定影响，也可能带动餐饮旅游行业的进一步发展。
20190211,春节假期全国旅游接待总人数4.15亿人次，增速放缓，反映出我国旅游业整体发展趋势依然向上，但增长速度有所下滑。
20190211,江西、江苏、湖北等地因天气因素，游客接待人次增长放缓，而海南和云南等温暖地带旅游热度较高，显示出旅游市场的地域性差异。
