Date,Content
20201213,生猪期货提升行业专业化及复杂性程度，加速行业的规模化进程。
20201213,短期国内生猪行业集中度较低，生猪期货不排除造成猪价波动率上升。
20201213,菜价小幅上涨，预计整体有望处于逐级上涨状态。
20201213,猪价上涨的主要原因是供应端减缓，需求端腊肉需求回升，冻品库存下行。
20201213,白羽肉鸡价格相对高位将维持至12月底，需求端和供给端改善，比价优势明显。
20201213,黄鸡价格有望缓慢上行至年前，需求端逐步提升，存在比价优势。
20201213,玉米、大豆价格有望逐级抬升，饲料价格将跟随原材料价格协同上涨。
20190317,生猪存栏量加速下降，导致猪肉价格上涨，且在非洲猪瘟影响下，产能扩张可能性较小，价格上涨时间将延长，禽链价格上涨预期增强。
20190317,鸡苗价格连创新高，2019年禽链景气度持续，源于2018年末强制换羽及老鸡淘汰，当前在产种鸡存栏量较低，供给缺口仍存。
20190317,非洲猪瘟爆发导致猪肉供给缺口巨大，猪肉消费占比超过50%，替代品鸡肉价格将受到支撑，禽链价格整体走强。
20190317,安徽省跨省调入生猪的主要种类为种猪、仔猪、生猪屠宰企业在省外规模化养殖基地育肥猪，省外定点调入生猪的条件包括来自未发生疫情省或疫区全部解封省。
20190317,畜禽养殖环节中疫病风险较高，疫病爆发将导致企业亏损或需求降低，环保政策执行力度不达预期可能影响存栏量下降，猪源供给增加将抑制猪肉价格上涨。
20180729,白羽鸡行业面临肝病等垂直病问题，严重影响肉鸡产能。种质不纯和过度换羽是导致肝病严重的的主要原因。
20180729,垂直病导致父母代种鸡死淘率增加，产蛋率下降，商品代死淘率增加，养殖过程中的增重情况放缓。
20180729,鸡病问题主要通过垂直传播，影响苗鸡质量。国内繁育的种鸡阳性率显著低于引进的种鸡，说明主要是通过国外的引种导致的。
20180729,鸡病问题加剧供给收缩，白羽鸡行业从“高引种基础上的高存栏和高换羽”转变成“低引种、低存栏、低换羽”。
20180729,鸡病问题导致换羽更加难以开展，降低换羽的比例，父母代和商品优质苗价格将有望得到提振，鸡苗价差将被进一步拉大。
20201206,生猪供给：猪价上涨，养殖户惜售情绪加强，出栏偏紧张，加之中南地区活猪调运禁令实行，部分地区生猪供应受阻。
20201206,生猪需求：年关到来，气温降低，消费旺季，预计整体市场需求将持续增加。
20201206,生猪产能恢复：全国猪价大幅上涨，但受限于供给端的快速释放，预计明年春节前生猪价格可能再次进入下滑阶段。
20201206,成本控制：生猪养殖板块走势可能逐步出现分化，未来1-2年内，成本控制和扩张节奏将在更大程度上影响企业盈利。
20201206,仔猪行情：明年仔猪价格不容乐观，育肥产能建设及投产将是生猪养殖企业间竞争的核心能力之一。
20201206,饲料价格：养殖业产能扩充，种植业原材料价格高位，预计饲料价格将继续上涨。
20201206,动物疫苗：生猪产能恢复，猪苗需求有望不断向好，疫苗企业收入和净利有望实现高增。
20201206,疫情影响：若疫情持续时间过长，可能压缩肉类蛋白需求，猪价和鸡价不确定性增加，畜禽养殖板块盈利情况可能大幅波动。
20170711,研报提及农产品收入保险的落地，表明我国农业风险管理机制在不断完善，有利于提高农民种植积极性，保障粮食生产稳定。
20170711,由于培育性采伐导致木材停产，使企业经营业绩出现亏损，说明林业资源开发与管理对行业盈利能力具有重要影响。
20170711,金枪鱼鱿鱼产销量增加，带动公司净利润扭亏为盈，反映出水产养殖行业产能扩张对业绩的积极贡献。
20170711,研报未提及具体的因果关系，但从中可以推测，优化农业产业结构、加强林业资源管理和水产养殖业发展等措施将对农林牧渔行业整体发展产生积极影响。
20180715,生猪养殖行业产能进入下降周期，行业集中度较低，未来几年仍是一个高盈利行业。
20180715,禽链受鸡苗价格上涨影响，盈利普遍大幅提升，三季度景气度加速向上。
20180715,当前几家养殖股在资金和养殖效率上具有天然优势，处于出栏量快速扩张，成本持续降低的过程中。
20180715,养猪股估值已跌破历史底部，存在估值修复或均值回归的可能性。
20180715,禽链下游集中度快速提升，中小养鸡场加速淘汰，产能无法在短期内恢复。
20180715,鸡肉综合产品价格已全面突破10000元，库存周期已全面启动，价格后续上升空间较大。
20180715,英美系鸡正加速淘汰，能够通过换羽改变产能趋势至少要在2019年下半年。
20180715,上半年公司销量增速保持在20%以上，其中猪料、禽料恢复至10%左右，但受到原料价格波动较大影响，毛利率略受压制。
20180715,猪价继续平稳震荡，禽链下游价格利好。
20180715,水产品价格总体稳定。
20180514,猪价旺季反弹：由于17年10月至18年2月份仔猪饲料销量环比持续下降，导致仔猪存栏有所下降，预计18年4月份至8月份生猪供应小幅收缩，叠加中秋旺季消费来临，猪价将迎反弹。
20180514,养殖龙头增长：随着小规模养殖户的持续退出，未来龙头成长空间巨大，叠加龙头的资金优势和成本优势，生猪养殖龙头出栏量将持续增长。
20180514,禽链行业现状：父母代鸡苗引种量及销量大幅下降，供给长周期向下，鸡价大周期逻辑仍在。年初以来父母代鸡苗销量持续低位，父母代价格持续上涨，反映上游供给紧缺。
20180514,饲料行业：17年鱼价上涨，推动了公司水产饲料增长，高端水产饲料比例提升。禽料18年有望重回扩张通道。
20180514,玉米价格：临储玉米持续投放，市场供应逐渐宽松，短期价格继续走弱。地租成本同比明显提升，部分地区呈翻倍状态。
20180514,大豆进口：受中美贸易争端影响，18/19年度中国大豆进口将下滑，国内养猪户寻求价格较低的蛋白来源。
20180514,毛鸡价格：毛鸡出栏量相对偏低，屠宰场持续提升毛鸡收购价格，鸡价回升，经销商接货意愿好转，带动鸡肉产品销量价格上涨。
20180514,禽流感：宁夏回族自治区固原市原州区某养殖户饲养的蛋鸡出现疑似禽流感症状，发病3000只，死亡2210只。
20180514,蛋种鸡项目：北京首农食品集团在京津冀地区的又一精准扶贫项目——峪口禽业100万套蛋种鸡项目落户河北省石家庄市行唐县。
20200809,粮食安全：研报关注粮食安全产业链的投资机会，认为8月份猪价可能进一步上涨，并高位维持，预计三季度上市猪企的业绩环比二季度继续大幅上涨。
20200809,规模猪企：规模猪企出栏规模或加速，动物疫苗业绩或加速，非洲猪瘟疫苗打开板块成长空间。
20200809,物流体系：我国农牧养殖企业自建物流主要为大中型饲料企业和集团型养殖企业，自建物流前期投入大，但能带来竞争力。第三方物流可降低生产企业运作成本，使物流运输成本稳定可见。
20200809,兽医和宠物领域：礼蓝动保与拜耳动保强强联合，创造新的机遇。
20200809,棉花产业链：研报还分析了棉花产业链的发展状况，为投资者提供了投资思路。
20201127,拉尼娜现象是一种持续时间长、影响范围广的气候现象，会对全球范围内的气候产生影响，引发大暴雨、严寒、干旱和热带气旋等灾害。在我国，拉尼娜现象主要表现为“冬寒夏热”的气候特征。
20201127,拉尼娜现象可能对农作物产生负面影响，导致粮食作物和蔬菜等农产品减产，进而引发农产品价格波动加剧。其中，小麦、玉米等粮食作物和甘蔗、蔬菜等作物在拉尼娜现象中受到的影响较大。
20201127,拉尼娜现象对不同农作物的影响程度不同，一年生作物和热带喜温作物受到的冻害最为严重，而冬小麦等作物则因处于越冬期，影响相对较小。
20201127,拉尼娜现象对国际主要粮食作物价格和我国粮食蔬菜价格均会产生影响，拉尼娜事件规模较大时，对农业板块的拉动效应较为明显。
20190609,饲料企业月度出栏保持平稳，新希望和金新农的出栏平均体重分别为116公斤/头、79公斤/头。金新农的生猪出栏体重偏低主要源于仔猪、种猪占比较高。
20190609,节后猪价小幅上扬，二季度猪价正式开启涨势。随着下游库存去化进入尾声，叠加去年4季度开始全国存栏明显下滑，后期供需缺口将逐步体现。
20190609,饲料企业产能集中释放，受益于猪周期向上。产能去化趋势延续，看好后期猪价持续上涨表现。
20190609,前期布局生猪养殖、资金与产能充足的饲料企业将受益于养殖行业景气上行。
20190613,研报主题为“三重因素助推种植走高，2019农业板块种养齐涨”，分析了中国农产品价格上涨的原因。
20190613,直接原因：5月以来，大豆、豆粕和玉米期货价格上涨，推动相关上市公司股价走高。
20190613,根本原因：受中美贸易战、国内CPI走高和全球气候不稳定的影响，市场对国内农产品价格走高形成预期。
20190613,中美贸易战：国内粮食安全重要性凸显，进口农产品减少，国内农产品市场受益。
20190613,气候因素：2019年为厄尔尼诺大年，南涝北旱，美国播种进度不及预期，全球农产品减产可能性增大。
20190613,国内果蔬和大宗农产品价格维持高位，种植和种业板块最先受益。
