Date,Content
20181126,快递行业集中度下降。2018年1-10月，快递服务品牌集中度指数CR8为81.3%，较1-9月下降0.1%，说明快递行业竞争仍在逐步加剧。
20181126,航空股估值有望修复。受国际油价下跌影响，预计航油成本改善将利于航空股估值修复。
20200601,油运市场需求回暖，运价在OPEC+减产和全球封锁放松的背景下，从高点回落并企稳。
20200601,油价反弹，升水收窄，对油运市场产生一定影响。
20200601,随着内需改善，1-4月客货运同比增速放缓，反映出交通运输行业在经济中的重要作用。
20200601,油运市场未来走势受全球经济复苏、原油需求和政策调整等多重因素影响。
20171126,10月份，我国出口集装箱运输市场需求波动，运价承压，综合指数下跌，主要受长假影响。
20171126,运力供给过剩导致市场运价走低，航商为揽货逐步下调运价。
20171126,地中海航线市场需求恢复速度较慢，行情疲软，航线运价持续回落。
20171126,受需求强劲推动，航商多次上调订舱运价，即期市场运价逐周攀高。
20171126,受“十九大”召开和沿海运力周转缓慢影响，沿海散货运价高位运行，后进入下行通道。
20171126,“十一”黄金周后，沿海煤炭运价反弹，受下游电厂补库需求和船舶周转受阻等因素影响。
20171126,沿海金属矿石运价上涨，但随着矿石需求下降，涨幅缩窄。
20171126,粮食价格回升，南北贸易利润空间放大，沿海粮食运价继续上涨，但受进口粮食冲击，港口玉米报价高位回落。
20171126,汽油市场进入季节性淡季，柴油需求逐步转好，但成品油批发市场观望情绪较浓，沿海成品油运输需求淡稳。
20171126,国际原油价格及汇率波动对航空运输、航海运输等行业成本产生较大影响。
20200319,疫情冲击下，快递行业面临严峻挑战，电商渗透率逆势提升，反映出线上消费的快速扩张对快递业务的需求。
20200319,随着疫情发展恶化，行业价格战可能进一步激化，导致企业利润空间受到压缩。
20200319,电商增速下滑可能对快递行业产生负面影响，需要关注电商行业的发展动态。
20200319,加盟商管控风险值得关注，有效管控加盟商有助于提升行业整体服务质量。
20200319,人力成本大幅上涨可能对快递企业运营带来压力，需要关注企业如何在成本控制和人员管理方面进行优化。
20171218,航空需求稳定增长，预计2018年飞机投放受限，将带来量价提升预期。
20171218,当前油价汇率上行，但经营数据暂无明显反应。
20170531,研报关注了人民币兑美元汇率、航空公司客座率、票价和油价等因素对航空公司业绩的影响。
20170531,去年二季度人民币兑美元贬值约2.8%，今年二季度预计人民币兑美元不贬也不升，对航空公司业绩产生影响。
20170531,假设国航、南航客座率同比提升0.5个百分点，三大航票价同比持平，二季度油价均价为55美元/桶，高于去年同期均价8美元/桶，导致航空公司净利润预计同比增长约118%。
20170531,不考虑汇兑影响，预计航空公司净利润小幅下滑20%，主要由于油价上涨所致。
20200927,三季度集运运费表现亮眼，原因是旺季需求强劲，行业有效运力已恢复至上年同期水平。
20200927,四季度进入淡季，运费可能出现高位回落。
20200927,四季度全球原油减产是否持续和升水结构变化，将对油运市场产生影响。
20200927,四季度干散货市场进入旺季，运费有望逐步回升。
20200927,经济增速放缓可能影响航空、机场的出行需求。
20200927,全球经济下滑可能使海运需求增长低于预期，进而影响航运、港口的运价。
20200927,需求不足可能导致物流快递业务量不及预期。
20200927,大宗商品需求下滑可能使铁路、公路货运量增速放缓。
20200927,中美贸易摩擦可能影响航空、航运、港口的业务。
20200927,油价大幅上涨可能提高航空、物流、公路的成本。
20200927,人民币大幅贬值可能对航空造成汇兑损失。
20200927,高铁提速可能对航空产生分流效应。
20200927,老旧船舶拆解量低于预期、新造船订单高于预期，可能导致航运行业供给增长超预期。
20200927,价格竞争可能导致物流营收和盈利不及预期。
20200927,民航控准点率可能影响机场时刻容量。
20200927,公路降费、公转铁、治超载等因素构成多重扰动。
20180515,民航供需关系：研报指出，民航供需缺口逐步验证，一线机场航空供给增速维持低位，预示着航空票价可能持续上涨。
20180515,国际线经营情况好转：这与中日关系向好，韩国、泰国等航线回暖有关，同时也表明美国和欧洲航线市场培育初见成效。
20180515,宏观经济影响：若宏观经济下滑，将对航空客运和货运需求带来明显削弱，抑制运价提升，对公司业绩产生利空影响。
20180515,油价上涨：若国际油价上涨速度与幅度超预期，可能大幅度拉低航空公司业绩，并扭转市场对于航空公司的预期。
20180515,票价市场化：在供需缺口和票价市场化的环境下，航空公司有能力提高票价，并通过征收燃油附加费，有效覆盖航油成本上涨。
20180515,夏秋航季航班量：研报显示，夏秋航季航班量同比增速进一步下滑，仅为5.7%，反映出航空市场供需关系的紧张。
20180319,航空行业票价悲观情绪释放，市场对航空票价上涨的预期降低，导致航空板块逆市下跌。
20180319,执行率上升与民航新政关系较小，暑运需求存在低基数，票价上涨仍值得期待。
20180319,民航局规划在 2020 年实现航空票价完全市场化，票价提升将成为长期趋势。
20180319,供需持续改善使得票价提升，航空公司盈利将得到提高，迎来业绩与估值的双重提升。
20180319,民航局新政实行，供需关系改善，中长期票价上涨确定性高。
20170913,研报指出，2017年8月全国快递业务量和收入增速分别环比上升1.0和1.4个百分点，可能受818电商大促拉动影响，行业整体增速略有回升。
20170913,分地区来看，东部地区快递单价同比下降2.5%，导致其收入增速低于业务量增速3.3个百分点；中部地区快递单价同比基本持平，收入与业务量增速趋同；西部地区快递单价同比上涨5.3%，其收入增速高于业务量增速6.5个百分点。
20170913,整体上，快递行业供需关系较为稳定，业务量增速持续上升，而单价跌幅收窄，反映出市场对快递服务的需求不断增强，同时快递企业也在提高服务质量以提升价格竞争力。
20170913,电商大促等活动对快递行业业务量有显著拉动作用，未来随着电商的发展，快递行业将迎来更多的业务增量。
20170422,研报内容与交通运输行业相关，主要涉及航运和航空运输板块。
20170422,航运业供需关系逐渐优化，集中度提升，运价呈现强弹性，预计干散货和集运市场将在17年和19年实现增量平衡。
20170422,受国际航线占比低、增长慢的影响，吉祥航空受行业收益下滑影响较小。
20170422,航空公司调整运力投放比例，主要增投国内航线，预计17年整体ASK增速将相较于16年有望回落。
20170422,航空运输板块在16Q4、17Q1经营利润大幅下滑以及机场提价等利空释放后，预计在二季度将有修复性行情。
20170422,快递行业需求端依然保持增长，但增速有所下滑，快递单价降幅收窄，行业价格战趋于稳定。
