Date,Content
20191204,行业关停4.3m焦炉的趋势形成，这意味着焦炉的大型化、现代化将成为未来行业发展的重要方向。
20191204,产能不受影响的焦炭公司有望受益于行业供给收缩带来的价格抬升，这些公司具有更大的市场份额和更高的盈利能力。
20191204,动力煤价格反弹，受益于多因素，如供给侧改革、环保政策等，这有利于提升煤炭行业的整体盈利水平。
20171127,煤炭板块在供暖季需求增加，市场表现坚挺，说明供需关系偏向于需求端。
20171127,限产政策严格执行，对炼焦煤需求产生较大压制，导致焦炭、焦煤市场后期看点转向冬储。
20171127,炼焦煤供应减少，可能引发炼焦煤价格上涨，进而影响焦炭、焦煤企业的成本和利润。
20171127,煤炭行业利润总额同比增长6.3倍，反映出供给侧改革和去产能政策成效显著，行业整体盈利能力提高。
20180101,环保检查力度减弱，焦化厂提产，导致焦煤需求增加。
20180101,煤矿产量受年底检修及环保检查影响偏低，进一步支撑焦煤价格。
20180101,进口煤方面，蒙方放假，原煤到货减少，澳煤价格上涨，国内企业对高价澳煤接受程度较低，影响焦煤供应。
20180101,短期内供需错配，使焦煤价格保持稳中偏强态势。
20180101,3月采暖季限产结束后，下游需求集中释放，煤价有望高位维持。
20180101,电厂日耗保持高位，库存水平持续下降，补库意愿强烈，需求端对市场形成支撑，预计短期动力煤价格稳中上涨。
20180101,风险提示：宏观经济大幅下滑，煤价大幅下跌，政策性调控煤价，新增产能大量释放，安徽国改进程不及预期。
20190106,煤炭行业：研报关注了主焦煤价格的下跌，指出在日耗显著回升的背景下，贸易商挺价意愿加强，短期港口煤价或可继续小幅反弹。
20190106,因果关系：高库存对煤价形成压力，后续需密切关注1月进口煤到货情况，这将对煤炭价格产生影响。
20190106,供需关系：受焦炭价格下跌影响，焦煤价格出现下跌，反映出焦煤市场的供需关系。
20190106,行业趋势：随着春节临近，矿井逐渐进入停产检修，1月进口煤边际增量或将显著影响煤炭价格，短期受日耗恢复影响动力煤价格或将继续小幅反弹，但不改向下趋势。
20170626,旺季来临，煤价反弹：由于电力需求较好，叠加“迎峰度夏”用煤旺季，短期内煤价大概率上行。
20170626,煤矿复工复产持续，先进产能逐步释放：随着煤矿复工复产的推进，炼焦煤整体供应或将增加，焦煤价格面临一定下行压力。
20170626,进口煤仍维持一定价差：进口煤与国内煤价仍存在一定差距，对国内煤炭市场形成一定竞争压力。
20170626,煤炭产量释放有限：当前煤炭产量仍处于较低水平，但随着旺季到来，煤炭产量有望逐步提高。
20201111,动力煤市场：供需整体偏紧平衡，北方港口煤炭库存较低，动力煤价格高位震荡，预计四季度价格将继续保持高位。
20201111,焦炭市场：去产能和环保限产导致焦炭供应紧张，焦炭市场短期内供应偏紧，价格易涨难跌。
20201111,焦煤市场：限制澳洲煤炭进口和山西地区安全检查对炼焦煤供应形成约束，炼焦煤价格以稳偏强为主。
20201111,煤炭上市公司业绩：前三季度整体盈利下滑约15%，其中第三季度下滑约为5%。陕西煤业、淮北矿业等第三季度业绩表现靓丽。
20201111,煤企资本开支和分红：煤企资本开支少、集团持股比例高，近年来分红比例逐渐提升，具有较强吸引力。
20201111,煤价新常态：煤价已进入新常态区间，未来几年大致区间位于500-600元/吨之间，龙头煤企将维持较为稳定的盈利水平。
20180305,煤炭消费增速在18年继续回升，原因在于能源消费弹性恢复和能源结构调整阶段性放缓。
20180305,供给端产能与库存自然出清，叠加扩张性投资乏力，导致煤炭产量增速明显下滑。
20180305,18年供需缺口进一步放大，全球陷入煤炭紧缺状态，价格将继续上扬，而非预期的高位稳定。
20180305,春节因素导致2月制造业PMI下滑，反映出停产对煤炭需求的影响。
20200816,煤炭行业基本面有所好转，短期需求出现好转迹象，煤价呈现稳中向好的局面。
20200816,受内蒙矿权倒查、限制超产等政策监管影响，陕西、内蒙部分地区煤矿产量受限，供给弹性有限。
20200816,下游钢厂高炉产能利用率持续处于高位水平，对焦炭需求有所提振，预计短期焦炭价格稳中向好。
20200816,焦煤供需格局较为宽松，煤企内部库存增加，部分煤企通过降价去库，预计焦煤价格短期或偏弱势。
20200816,风险因素包括宏观经济增速放缓影响煤炭需求，以及政策调整如进口、安监等放松的可能性。
20200816,近期北方部分地区防汛要求对煤矿生产造成一定影响，可能导致煤炭供应进一步收紧。
20180805,供给方面，受北方港蒙煤自燃影响，港口库存高位，贸易商采购和发运积极性下降，煤矿销售量下滑。
20180805,进口方面，澳洲和印尼煤价格下降，受人民币贬值影响，进口煤价格优势减弱，国内需求较低。
20180805,高温天气下，电厂日耗高位运行，短期煤价仍存压力。
20180805,焦企开工率下降，影响焦煤下游需求，需关注环保政策执行力度。
20180805,山西地区环保检查严格，选煤厂关停，影响部分产量供应。
20180805,焦炭价格提涨模式开启，对焦煤价格形成一定支撑，后续关注焦炭市场价格走势和焦企环保限产情况。
20180805,钢价上涨，钢厂生产积极性高，对焦炭需求较好。
20180502,煤炭价格走软：由于行业进入淡季，18年以来，动力煤价格持续回落，焦炭价格也相对疲软，导致煤炭价格整体走软。
20180502,一季度业绩增速放缓：煤炭价格走软使得上市公司一季度业绩增速放缓，但整体价格带仍处于盈利区间。
20180502,采取长协等有效措施：为了保持煤炭等产品价格在合理区间，采取长协等有效措施，有利于煤炭板块的盈利保持稳定增长。
20180502,下游产品价格反弹：尿素、精甲醇等下游产品价格出现反弹，有助于提升煤炭行业的整体盈利水平。
20180502,行业周期性波动：煤炭行业受季节性因素影响，价格存在周期性波动，但整体上看，煤炭市场需求和供给关系保持稳定。
20171104,txt
20171104,80%，环比上涨 7.2%，环比上涨主要是国内外价差缩小所致。
20180402,煤炭行业供需关系：随着全国大部分地区采暖结束，动力煤进入传统淡季，煤价存在下行压力。
20180402,因果关系：长期来看，新能源替代煤炭仍然是大势所趋，煤炭产能依然存在过剩局面，煤炭企业和下游钢铁企业的供给侧改革将持续推进，严格推动落后产能的加速退出。
20180402,行业趋势：新能源替代煤炭是大势所趋，煤炭产能过剩，供给侧改革将持续推进，影响煤炭供需状态的最主要因素是供给侧改革对产量的控制力度。
20191019,下游电厂以长协和进口煤维持库存，对市场煤采购需求疲软，导致煤炭供应宽松，煤价受成本支撑下跌空间有限。
20191019,煤焦钢市场，受钢材价格下调及唐山、河北地区限产影响，焦炭价格面临下跌压力。
20191019,焦企以合理采购为主，疲弱需求使得焦煤价格偏弱运行，但目前价格已降至年内低点，后续下行空间有限。
20170320,煤炭行业供需关系：全国焦炭价格普遍上涨，焦煤板块值得关注。由于今年1、2月份全国房地产成交较好，房企拿地积极，预计全国建筑用钢量全年将同比提高，从而带动焦炭、焦煤消费量上升。
20170320,焦煤价格走势：低库存叠加增产预期，焦煤价格有望上行。由于焦企前期接货不多，焦煤价格小幅下调后，当前焦企补库意向渐浓，加之两会结束后焦企有提产预期，预计未来焦化厂将有补库存需求。
20170320,行业动态：全国成交量除北方外有所上涨，反映出煤炭市场需求的逐渐回暖。
20170320,政策影响：两会结束后，焦企有提产预期，可能受政策调整的影响，焦炭、焦煤价格走势值得关注。
20200526,焦炭供需格局改善，现货价格持续上行，带动焦炭个股价格上涨。
20200526,山东焦企限产导致焦炭市场供应减少，进一步推高焦炭价格。
20200526,需求端，长流程钢厂铁水产量创新高，焦炭需求量大，部分钢厂库存偏低，存在补库存需求。
20200526,供给端，山东限产每月减少焦炭产量100万吨，山西等地环保限产比例达到30%以上。
20200526,成本端，焦炭第二轮提涨落地，焦煤价格跌幅收窄，后续澳煤进口受控，山西煤矿安全检查有望促使焦煤价格反弹，从而支撑焦炭价格。
20190831,环保和安全检查导致煤炭供应收缩，对煤价形成支撑。
20190831,电厂日耗小幅上升，但库存高位导致补库存需求不足，预计后续电厂日耗将回落，降低下游需求。
20190831,国庆前环保安监检查收紧，可能对煤价产生反弹支撑作用。
20190831,焦化厂开工率小幅下滑，炼焦煤库存较高，下游焦炭价格承压，影响焦化厂采购积极性。
20190831,河北地区推出9月限产计划，钢厂限产在即，焦炭需求将进一步下滑。
20190831,短期焦炭价格承压运行，关注河北地区限产情况。
20180506,动力煤市场：主产地销售好转，矿上拉煤车较多，部分矿价格调涨，但高库存和弱需求局面未根本改善，预计煤价短期内以小幅震荡为主。
20180506,焦炭市场：山西、山东及河北地区多家焦企提涨，钢厂接受度较高，焦炭基本面好转，反弹态势或可延续，但受库存制约，反弹空间有限。
