Date,Content
20190824,关税加征对轻工制造行业整体影响有限，其中造纸板块以内需为主，出口关税影响不大；家居板块中，软体企业海外产能逐步覆盖对美业务，长期来看有利于龙头企业。
20190824,受贸易关税和床垫反倾销影响，软体企业出口业务短期内承压，但有望在订单向头部企业转移的过程中恢复。
20190824,二手和存量房翻新市场带来的家居流量规模是未来五年增速最高的细分市场，中长期整装业务合作壁垒将加深龙头企业护城河，体现其成长性。
20190824,成品文化纸价格已企稳，而上游木浆价格下跌，使企业吨盈水平明显回升，预计二季度文化纸行业业绩有望超预期。
20190824,生活用纸板块成本压力有望继续释放，港口库存高位，全球木浆出货量放缓，需求端无重大改善。
20190824,印刷品、卫生纸、电子烟组件等产品受3000亿关税影响，但造纸板块出口影响较小，软体企业海外产能逐步覆盖对美业务。
20180730,包装板块：短期看上游原材料成本回落带来的盈利弹性；长看竞争格局改善带来的话语权提升。
20180730,造纸板块：产品价格有所波动，如文化纸价格下跌、白卡纸价格有所回升。
20180730,原材料方面：国际针叶浆、阔叶浆价格维稳；国内针叶浆、阔叶浆价格上涨。
20180730,废旧纸方面：国废黄板纸价格上涨、国废书页纸价格维稳、国废纯报纸价格维稳。
20180730,包装原材料：原油价格上涨、衍生品价格盘整。
20200903,轻工制造行业受到宏观经济和新兴零售模式的影响，传统办公用品公司开始寻求转型，以寻求新的业绩增长点。
20200903,美国的办公用品市场已经走过高速发展期，市场规模逐渐萎缩，而中国办公用品市场仍处于快速增长扩张中，市场集中度和发展路径与美国早期相似。
20200903,齐心集团和晨光科力普等国内办公用品公司正在快速发展，表现出中国办公用品市场的巨大潜力。
20200903,办公用品行业具有品类繁杂的特点，平台化模式可以有效集成上下游及周边行业品牌，有利于企业持续扩充产品线。
20200903,政策推动办公用品采购向透明化、规范化方向发展，电商化采购的便利性促使企业线上采购比例逐年提升，这推动了办公物资集采和MRO集采的市场空间快速增长。
20181022,家具零售额增长：1-9月我国家具零售额同比增长10.1%，显示出家具市场的活跃程度。
20181022,行业整合：美国床垫行业在发展过程中多次出现强强联合，推动行业集中度提升。预计我国软体家具行业也将面临整合，如顾家并购项目达成，将使其成为国内第一大软体家具企业。
20181022,外废到岸价上涨：近期外废到岸价上涨叠加人民币贬值，使得美废与国废价差进一步缩小，大厂配额优势有所减弱。
20181022,家具消费需求与商品房销售关系：家具行业具有地产后周期特征，家具消费需求受商品房销售情况影响。
20181022,原材料价格高企：原材料价格持续上涨，自有浆带来成本优势。
20181022,成本端优势凸显：17年木浆价格高企，随着太阳纸业老挝30万吨化学浆项目投产，其成本端优势将进一步凸显。
20190218,轻工制造行业中，造纸板块的原材料木浆价格持续反弹，国废价格明显上涨，导致成品纸价格稳定，但下游需求仍未见回暖迹象。
20190218,由于春节影响，港口库存进一步走高，预计浆价持续反弹存在压力，向上动力不足。
20190218,家具行业具有地产后周期特征，消费需求受商品房销售情况影响。木浆价格高企使中小产能因成本端压力退出，行业竞争格局持续改善。
20190218,18年前十月，国内纸及纸板产量同比下跌1.7%，反映终端需求减弱。成品纸下游旺季不旺，后市整体需求或将依旧偏疲软。
20180107,研报认为家居行业工程业务存在市场认知预期差，预计将对家居行业上市公司的影响从原有的账期延长、议价能力降低的估值压制，转变为提升集中度、地产龙头背书带来的品牌效应，从而提振企业估值。
20180107,下半年国内地产成交走弱已逐步传导至企业零售终端层面，导致部分家居企业零售业务收入增长放缓。
20180107,18年工程订单业务量大、生产标准化，有利于带动家居企业规模快速增长。
20180107,龙头地产商创立集采平台，对供应商集中采购，有利于降低采购成本，目前部分企业70%~80%的建材已实现集中采购。
20180107,推荐消费类建材家居和成品家具行业，相关公司包括江山欧派、帝王洁具、顾家家居、喜临门等。
20180107,2017年三季度定制家居上市企业资本开支超过40亿，在建工程达30亿以上，预计2018年产能投放后，可能出现适度的价格竞争。
20210301,轻工制造行业中，家居和造纸板块一季度表现确定性强，受需求改善、资金层面刺激等因素影响，纸浆期货价格上涨，带动成品纸价格大幅上涨。
20210301,行业整体库存较低，补库存动作有望延续，对价格体系有明显支撑。此次产业链涨价每个环节的传导均较为顺畅，上游涨价将为规模纸企带来确定性的业绩弹性。
20210301,纸浆价格高位提涨，成本利好，规模纸厂基本正常开工。全球纸浆形成共振，巴西、北美、欧洲等地区浆企相继提价，下游纸企也有涨价意向。
20210301,家居行业需求明显改善，部分公司一季度业绩有望继续保持增长。近期二手房销量大增，进一步推动家居市场需求。
20210301,重点关注太阳纸业、博汇纸业、中顺洁柔、岳阳林纸等纸浆自给率高、纸浆价格锁定较低的纸浆系品种。
20200622,行业集中度不高，龙头议价能力较弱。
20200622,环保政策、产能扩张及原材料价格是主要不确定因素。
20180212,家居板块：2017年家居行业2C端收入增速前高后低，得益于前两年地产销售火爆带来的滞后红利。2B端精装房快速放量，使与大型房地产商有密切合作的家居公司工装收入提升。定制行业受益于技术进步和生产效率提升，整体盈利能力稳定。但原材料价格上升和人民币升值导致部分软体家居和出口占比较高的公司短期盈利受到影响。多层和三层实木地板占比提升，产品提价及结构升级强化盈利水平。
20180212,造纸板块：2017年环保限产持续超预期，推动造纸行业基本面继续向好，纸企盈利快速增长。环保限产推动供需结构改善，纸厂投资理性收缩，纸价上涨拉动业绩。龙头企业项目落地提供增量。节后补库存带来纸厂提价，预计18年业绩稳定增长。
20180212,包装与消费类轻工板块：2017年包装板块经营压力较大，下游消费品行业量增长疲软，上游原材料价格大幅上涨，盈利受到挤压。部分公司寻找新业务方向和业绩增量，如劲嘉股份与茅台技开司合作切入白酒包装市场。展望未来，原材料价格回落时，包装公司短期盈利将得以修复。
20180415,5%的进口新政所致。
20190513,定制家具板块受地产景气度影响，营收和净利润增速下滑，但毛利率保持稳定，表明终端价格趋于稳定，竞争主要体现在费用端。
20190513,软体家具受益于二次翻新需求较大，受地产影响较小，19Q1归母净利润增速回升，预计全年有较高的利润弹性。但出口占比较高，受贸易战不确定影响较大。
20190513,家具板块收入增速降幅收窄，19年Q1营收增速为13.6%，较18年有所回升；18年板块净利润大幅下降，降幅为23.8%。
20190513,纸制品行业受宏观经济偏弱和下游需求疲软影响，18年营收和净利润增速下降，19年Q1营收增速为12.7%，净利润增速提升至16.5%，预计19年包装板块的盈利能力恢复将持续。
20190513,行业竞争加剧，整体费用率呈上升趋势，但上升幅度有所趋缓。家具企业仍保持快速门店扩张速度，表明行业下行期，主流公司对市场份额的抢占更加积极。
20190513,瓷砖、卫浴>木门>柜体细分领域在规模优势提升上，利润率仍有进一步提升空间。
20190513,家具企业受地产限购影响营收下滑的风险；
20200915,8月份社会零售数据首次转正，表明我国经济复苏态势持续，其中珠宝首饰品类零售额同比增长显著。
20200915,疫情防控趋于常态化，下半年婚庆等珠宝需求有望持续释放，推动行业增长。
